Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
2.0500614690643597,0.15915021137710875,51.0,6852.0,0.2560525424037076,1.6364740759589465,0.0,39950.0,1.5053946557299966,0.0,0
2.0517348478132926,0.15942627366141982,52.0,6861.0,0.25744985886832933,1.6364740759589458,0.0,39950.0,1.5053946557299966,0.0,0
2.0536391519907644,0.15995977736302242,53.0,6876.0,0.25883111352937416,1.6365150400400488,0.0,39949.0,1.5053946557299966,0.0,0
2.0553170831605088,0.16028392436334107,54.0,6883.0,0.2601848976987998,1.6365150400400486,0.0,39949.0,1.5053946557299966,0.0,0
2.057104470643192,0.16073794383328918,55.0,6896.0,0.2615182657115345,1.636515040040049,0.0,39949.0,1.5053946557299966,0.0,0
2.058762043947811,0.1610816663803581,56.0,6905.0,0.26283211646908544,1.6365150400400483,0.0,39949.0,1.5053946557299966,0.0,0
2.0603618580174032,0.16138635391073558,57.0,6917.0,0.26412724300830004,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.062120536210643,0.16186790419627212,58.0,6932.0,0.26540437091600333,1.6365150400400488,0.0,39949.0,1.5053946557299966,0.0,0
2.0641983609431858,0.16268593355047184,59.0,6954.0,0.2666641662943461,1.636515040040048,0.0,39949.0,1.5053946557299966,0.0,0
2.0658782444885166,0.16312274146586908,60.0,6968.0,0.26790724192428,1.636515040040049,0.0,39949.0,1.5053946557299966,0.0,0
2.067647460283516,0.16366503672560848,61.0,6981.0,0.26913416245953975,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.069353815051382,0.16416010496689998,62.0,6993.0,0.2703454489861142,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.0709064805541364,0.1645166363588891,63.0,7005.0,0.2715415830968796,1.6365150400400488,0.0,39949.0,1.5053946557299966,0.0,0
2.0729040727265486,0.16533280106780734,64.0,7023.0,0.2727230105603736,1.6365150400400488,0.0,39949.0,1.5053946557299966,0.0,0
2.0742379599641865,0.16549955423141297,65.0,7029.0,0.27389014463440564,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.0759352768348465,0.16604364667373878,66.0,7042.0,0.27504336906273996,1.6365150400400488,0.0,39949.0,1.5053946557299966,0.0,0
2.0773868066070524,0.16635550472204755,67.0,7048.0,0.2761830407866372,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.0787733799180574,0.16661562642071126,68.0,7053.0,0.277309492398978,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.080138256939633,0.16686696147558353,69.0,7061.0,0.2784230343656813,1.6365150400400488,0.0,39949.0,1.5053946557299966,0.0,0
2.0815298342167323,0.16715761608173516,70.0,7071.0,0.2795239570366293,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.0828822125371533,0.16742141897263024,71.0,7078.0,0.2806125324661555,1.6365150400400494,0.0,39949.0,1.5053946557299966,0.0,0
2.084323799849394,0.16778652268981112,72.0,7085.0,0.2816890160612153,1.6365150400400486,0.0,39949.0,1.5053946557299966,0.0,0
2.0856296402446626,0.16802773107265936,73.0,7092.0,0.28275364807363573,1.636515040040048,0.0,39949.0,1.5053946557299966,0.0,0
2.0870730701977616,0.168418154148121,74.0,7102.0,0.2838066549512726,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.088428230818978,0.16873171915911764,75.0,7108.0,0.28484825056149277,1.6365150400400492,0.0,39949.0,1.5053946557299966,0.0,0
2.089529670194327,0.16880277179683364,76.0,7111.0,0.2858786372991256,1.636515040040048,0.0,39949.0,1.5053946557299966,0.0,0
2.090874339634738,0.16912807144650618,77.0,7118.0,0.2868980070898642,1.6365150400400488,0.0,39949.0,1.5053946557299966,0.0,0
2.09205572833264,0.16930092493521148,78.0,7124.0,0.2879065422990611,1.636515040040049,0.0,39949.0,1.5053946557299966,0.0,0
2.0933194553539174,0.16957125305490003,79.0,7131.0,0.2889114107397346,1.6365560061720221,0.0,39948.0,1.5053946557299966,0.0,0
2.0945353932630497,0.16979971836350657,80.0,7137.0,0.28989888334026054,1.6365560061720215,0.0,39948.0,1.5053946557299966,0.0,0
2.0956767832523076,0.16996402140238606,81.0,7144.0,0.2908759702906392,1.6365560061720208,0.0,39948.0,1.5053946557299966,0.0,0
2.0968055932196648,0.1701259385231847,82.0,7149.0,0.2918428631371974,1.636556006172022,0.0,39948.0,1.5053946557299966,0.0,0
2.0980539909986526,0.1704174871262921,83.0,7156.0,0.29279971231307844,1.6365560061720206,0.0,39948.0,1.5053946557299966,0.0,0
2.099188257665932,0.1706048066010579,84.0,7162.0,0.2937466595055915,1.6365560061720221,0.0,39948.0,1.5053946557299966,0.0,0
2.100344019323088,0.17082789195495873,85.0,7171.0,0.2946909715930328,1.636596974355018,0.0,39947.0,1.5053946557299966,0.0,0
2.101386060559116,0.17094229627601296,86.0,7177.0,0.29561860850800714,1.6365969743550173,0.0,39947.0,1.5053946557299966,0.0,0
2.1024253479050903,0.17106350657743621,87.0,7180.0,0.29653668555255763,1.6365969743550184,0.0,39947.0,1.5053946557299966,0.0,0
2.103519318700436,0.17124879852721908,88.0,7185.0,0.2974453643981209,1.6365969743550182,0.0,39947.0,1.5053946557299966,0.0,0
2.104923019651718,0.1717530961433876,89.0,7199.0,0.2983447677332339,1.6365969743550173,0.0,39947.0,1.5053946557299966,0.0,0
2.105918670438709,0.17185850302538508,90.0,7201.0,0.2992350116382276,1.6365969743550175,0.0,39947.0,1.5053946557299966,0.0,0
2.106918474977068,0.1719771113873943,91.0,7208.0,0.30011620781457743,1.6365969743550184,0.0,39947.0,1.5053946557299966,0.0,0
2.1079691754151093,0.17215555509781386,92.0,7216.0,0.30098846454219913,1.636596974355018,0.0,39947.0,1.5053946557299966,0.0,0
2.1091785064022526,0.17250146347054576,93.0,7226.0,0.3018518871566108,1.636596974355018,0.0,39947.0,1.5053946557299966,0.0,0
2.1102558973728693,0.17272416325973594,94.0,7231.0,0.3027065783380373,1.6365969743550175,0.0,39947.0,1.5053946557299966,0.0,0
2.111383553039593,0.17301033328250695,95.0,7239.0,0.30355998371947956,1.6366379445891928,0.0,39946.0,1.5053946557299966,0.0,0
2.1122831136325275,0.1730722765043686,96.0,7242.0,0.3043976010905529,1.6366379445891934,0.0,39946.0,1.5053946557299966,0.0,0
2.1136519317585285,0.17361196351709896,97.0,7256.0,0.30522673220382335,1.636637944589193,0.0,39946.0,1.5053946557299966,0.0,0
2.1145418403940655,0.17368109335211693,98.0,7260.0,0.30604751100434235,1.6366379445891932,0.0,39946.0,1.5053946557299966,0.0,0
2.115407190258138,0.1737339197735285,99.0,7263.0,0.3068600344470036,1.6366379445891923,0.0,39946.0,1.5053946557299966,0.0,0
2.1164325254261733,0.17395489478339435,100.0,7269.0,0.30766439460517264,1.6366379445891932,0.0,39946.0,1.5053946557299966,0.0,0
2.1177575534615505,0.17448363668867098,101.0,7282.0,0.3084606807352734,1.636637944589193,0.0,39946.0,1.5053946557299966,0.0,0
2.1187659564418513,0.17470374031441455,102.0,7289.0,0.30924898008983087,1.6366379445891925,0.0,39946.0,1.5053946557299966,0.0,0
2.1196777725500247,0.17483515824657886,103.0,7292.0,0.31002937826583954,1.6366379445891925,0.0,39946.0,1.5053946557299966,0.0,0
2.1206741763168426,0.1750589809013147,104.0,7297.0,0.3108019593779218,1.6366379445891923,0.0,39946.0,1.5053946557299966,0.0,0
2.121564052261212,0.17518864714825721,105.0,7303.0,0.31157434734603384,1.6366789168746998,0.0,39945.0,1.5053946557299966,0.0,0
2.122575303262436,0.17544261517577725,106.0,7309.0,0.3123316303197374,1.6366789168747011,0.0,39945.0,1.5053946557299966,0.0,0
2.1237663259442017,0.17588397664655164,107.0,7318.0,0.3130812915307289,1.6366789168747007,0.0,39945.0,1.5053946557299966,0.0,0
2.1247372470750063,0.17611273902612037,108.0,7325.0,0.31382345028196496,1.6366789168747007,0.0,39945.0,1.5053946557299966,0.0,0
2.1260559251164084,0.17669667788136184,109.0,7341.0,0.31455818946812536,1.6366789168747002,0.0,39945.0,1.5053946557299966,0.0,0
2.1269819784810338,0.17689533295210347,110.0,7347.0,0.3152855877620096,1.6366789168747002,0.0,39945.0,1.5053946557299966,0.0,0
2.1279428795423496,0.17713610014376396,111.0,7353.0,0.3160057216316649,1.6366789168747002,0.0,39945.0,1.5053946557299966,0.0,0
2.1288802869717567,0.17736056309991663,112.0,7360.0,0.316718666104919,1.6366789168747,0.0,39945.0,1.5053946557299966,0.0,0
2.129857322741145,0.17763176990245844,113.0,7371.0,0.3174244950717655,1.6366789168747005,0.0,39945.0,1.5053946557299966,0.0,0
2.131039280772541,0.17811494159051275,114.0,7387.0,0.31812328141510754,1.6366789168747002,0.0,39945.0,1.5053946557299966,0.0,0
2.132151199239653,0.17853504439584586,115.0,7398.0,0.3188150970768864,1.6366789168747002,0.0,39945.0,1.5053946557299966,0.0,0
2.132914984997965,0.17861391413194552,116.0,7400.0,0.3195000130990986,1.6366789168747,0.0,39945.0,1.5053946557299966,0.0,0
2.1339356851298614,0.17895652770857662,117.0,7410.0,0.32017809965436367,1.6366789168746998,0.0,39945.0,1.5053946557299966,0.0,0
2.134885585827381,0.17923510198891682,118.0,7418.0,0.3208494260715429,1.6366789168747002,0.0,39945.0,1.5053946557299966,0.0,0
2.13571244618017,0.17940207584237522,119.0,7424.0,0.32152184179585985,1.6367198912116934,0.0,39944.0,1.5053946557299966,0.0,0
2.136514808312469,0.17954633999563807,120.0,7429.0,0.3221799397748957,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.1372405819719176,0.17962062198121448,121.0,7433.0,0.32283143144876786,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.137992601420432,0.17972764939383612,122.0,7435.0,0.32347642348466044,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.1389472324310943,0.1800437175438862,123.0,7444.0,0.3241149863452728,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1397796238964593,0.1802439087399667,124.0,7450.0,0.3247471866145572,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1404822412730042,0.18032062373162133,125.0,7453.0,0.32537308899944745,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.1412940250738917,0.18051273945729518,126.0,7458.0,0.3259927570746613,1.6367198912116934,0.0,39944.0,1.5053946557299966,0.0,0
2.142014739885164,0.1806199577781804,127.0,7460.0,0.3266062535650479,1.6367198912116947,0.0,39944.0,1.5053946557299966,0.0,0
2.142626899023019,0.1806247300237309,128.0,7461.0,0.3272136404573528,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.143419504338321,0.18081599674758045,129.0,7468.0,0.32781497904880513,1.6367198912116947,0.0,39944.0,1.5053946557299966,0.0,0
2.144260056875677,0.18106119836165804,130.0,7475.0,0.3284103299720837,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1449977878240367,0.1812095060708592,131.0,7481.0,0.3289997532112421,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.1458334877113563,0.1814616510554328,132.0,7487.0,0.32958330811398845,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.146572415670459,0.1816228337261908,133.0,7490.0,0.3301610534023328,1.6367198912116934,0.0,39944.0,1.5053946557299966,0.0,0
2.147182404127159,0.18166082840285872,134.0,7493.0,0.33073304718236507,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.148025120965555,0.18193724547015155,135.0,7501.0,0.331299346953468,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1489060801480537,0.1822575419890187,136.0,7508.0,0.33186000961709966,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.149622591738664,0.18241897171152352,137.0,7511.0,0.33241509148520554,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.150413136805405,0.1826599599751594,138.0,7516.0,0.3329646482883105,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1511774031180098,0.18288013939276182,139.0,7521.0,0.3335087351833126,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.151879756130589,0.18304382082764328,140.0,7527.0,0.33404740676100997,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.152413066422956,0.18304382082764328,141.0,7527.0,0.3345807170533774,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.153123361867019,0.1832261137844682,142.0,7532.0,0.3351087195406149,1.6367198912116947,0.0,39944.0,1.5053946557299966,0.0,0
2.1537539258519156,0.1833339301519958,143.0,7534.0,0.3356314671579843,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.154510463666417,0.18357292282203203,144.0,7540.0,0.33614901230244987,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.1552848204732573,0.18383488509218565,145.0,7547.0,0.3366614068391364,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1559258047064027,0.18396857405684824,146.0,7550.0,0.3371687021076191,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.156428051526838,0.18396857405684824,147.0,7550.0,0.33767094892805444,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.157110317361461,0.18415359121235955,148.0,7556.0,0.3381681976071658,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.157633203094164,0.18418417660813793,149.0,7558.0,0.3386604979440908,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.158183564023457,0.18424713624542188,150.0,7560.0,0.3391478992361003,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.158816379193345,0.18439740036721225,151.0,7564.0,0.3396304502841976,1.6367198912116934,0.0,39944.0,1.5053946557299966,0.0,0
2.1594021138673765,0.18450538592683868,152.0,7568.0,0.34010819939860265,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.160051272224646,0.18468154927857883,153.0,7573.0,0.3405811944041318,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.160839341221797,0.18500133003438576,154.0,7581.0,0.34104948264547563,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1615234597331154,0.18522182019879874,155.0,7586.0,0.3415131109923809,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1621483209934587,0.1853876666067794,156.0,7590.0,0.341972125844744,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.1627998473288046,0.1855847456492509,157.0,7597.0,0.34242657313761826,1.6367198912116947,0.0,39944.0,1.5053946557299966,0.0,0
2.163492233061326,0.18582720617325166,158.0,7602.0,0.34287649834613876,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.163994342393829,0.185883867361522,159.0,7606.0,0.3433219464903714,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.1644985001147874,0.185947009432766,160.0,7608.0,0.34376296214008617,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.1650977146668984,0.18610959670550312,161.0,7611.0,0.34419958941945994,1.6367198912116934,0.0,39944.0,1.5053946557299966,0.0,0
2.165674211603472,0.18625381104982397,162.0,7618.0,0.34463187201171275,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.166271980769048,0.18642359906343647,163.0,7622.0,0.34505985316367643,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.166893622105885,0.18662151787364734,164.0,7628.0,0.34548357569030236,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.167409750256543,0.18671813973550014,165.0,7631.0,0.3459030819791071,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.1682025238777576,0.18709558134126078,166.0,7639.0,0.3463184139945616,1.6367198912116936,0.0,39944.0,1.5053946557299966,0.0,0
2.168735104519329,0.18721696269497234,167.0,7644.0,0.3467296132824214,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.169196506968772,0.1872712574528318,168.0,7645.0,0.3471367209740049,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.169774292646099,0.1874459863137485,169.0,7649.0,0.34753977779041534,1.6367198912116934,0.0,39944.0,1.5053946557299966,0.0,0
2.1703027731515996,0.18757542056295026,170.0,7653.0,0.34793882404671417,1.6367198912116943,0.0,39944.0,1.5053946557299966,0.0,0
2.1707096416933416,0.1875872134953627,171.0,7654.0,0.3483338996560435,1.6367198912116945,0.0,39944.0,1.5053946557299966,0.0,0
2.171158626839275,0.18764505416364158,172.0,7656.0,0.3487250441336977,1.636719891211694,0.0,39944.0,1.5053946557299966,0.0,0
2.1715458793067275,0.18764505416364158,173.0,7656.0,0.3491122966011505,1.6367198912116938,0.0,39944.0,1.5053946557299966,0.0,0
2.1719292784956106,0.18764505416364158,174.0,7656.0,0.349495695790034,1.6367198912116934,0.0,39944.0,1.5053946557299966,0.0,0
2.1725947934337015,0.18793098484569426,175.0,7666.0,0.3498752800460718,1.6367198912116943,0.0,39944.0,1.5053946557299966,0.0,0
2.1730267087932407,0.18799209640788297,176.0,7668.0,0.35025955713867785,1.636760867600328,0.0,39943.0,1.5053946557299966,0.0,0
2.173566923744757,0.1881601624194489,177.0,7672.0,0.35063170607862837,1.6367608676003278,0.0,39943.0,1.5053946557299966,0.0,0
2.173935321049984,0.1881601624194489,178.0,7672.0,0.35100010338385546,1.6367608676003285,0.0,39943.0,1.5053946557299966,0.0,0
2.17448933007097,0.18834944829773595,179.0,7676.0,0.3513648265265542,1.6367608676003282,0.0,39943.0,1.5053946557299966,0.0,0
2.174930849749425,0.1884298774487503,180.0,7678.0,0.35172591705399503,1.6367608676003287,0.0,39943.0,1.5053946557299966,0.0,0
2.175359327535678,0.18850085930337981,181.0,7680.0,0.35208341298561824,1.6367608676003276,0.0,39943.0,1.5053946557299966,0.0,0
2.175713265363577,0.18850085930337981,182.0,7680.0,0.35243735081351757,1.6367608676003278,0.0,39943.0,1.5053946557299966,0.0,0
2.1760636807906306,0.18850085930337981,183.0,7680.0,0.35278776624057107,1.6367608676003287,0.0,39943.0,1.5053946557299966,0.0,0
2.1764650957266465,0.18855534602539537,184.0,7681.0,0.35313469445457146,1.6367608676003276,0.0,39943.0,1.5053946557299966,0.0,0
2.176808571503677,0.18855534602539537,185.0,7681.0,0.35347817023160205,1.6367608676003282,0.0,39943.0,1.5053946557299966,0.0,0
2.177257634753795,0.18866435153057326,186.0,7683.0,0.3538182279765419,1.636760867600328,0.0,39943.0,1.5053946557299966,0.0,0
2.1777020413695523,0.18877208438247875,187.0,7688.0,0.35415490174039393,1.6367608676003278,0.0,39943.0,1.5053946557299966,0.0,0
2.178379072206322,0.1891157917306028,188.0,7695.0,0.35448822522903944,1.6367608676003278,0.0,39943.0,1.5053946557299966,0.0,0
2.1787090787860737,0.1891157917306028,189.0,7695.0,0.3548182318087914,1.6367608676003276,0.0,39943.0,1.5053946557299966,0.0,0
2.1790393043258867,0.1891192945684731,190.0,7696.0,0.3551449545107337,1.6367608676003287,0.0,39943.0,1.5053946557299966,0.0,0
2.179714940900144,0.18947145961889622,191.0,7706.0,0.35546842603456835,1.6367608676003278,0.0,39943.0,1.5053946557299966,0.0,0
2.1800897672745463,0.1895260332756193,192.0,7707.0,0.35578867875224773,1.6367608676003282,0.0,39943.0,1.5053946557299966,0.0,0
2.180470439915276,0.18958963995710676,193.0,7709.0,0.35610574471148954,1.6367608676003282,0.0,39943.0,1.5053946557299966,0.0,0
2.180795256856116,0.1896005459702198,194.0,7712.0,0.3564196556392169,1.6367608676003278,0.0,39943.0,1.5053946557299966,0.0,0
2.1811696792454103,0.18966418105379515,195.0,7714.0,0.3567304429449355,1.636760867600328,0.0,39943.0,1.5053946557299966,0.0,0
2.1815956339698777,0.18978244099913993,196.0,7717.0,0.3570381377240578,1.6367608676003287,0.0,39943.0,1.5053946557299966,0.0,0
2.1820331032635623,0.18991527725570453,197.0,7721.0,0.3573427707611782,1.636760867600328,0.0,39943.0,1.5053946557299966,0.0,0
2.182505777216994,0.1900863494370138,198.0,7725.0,0.3576443725333001,1.6367608676003282,0.0,39943.0,1.5053946557299966,0.0,0
2.182859021810453,0.19014099335075557,199.0,7726.0,0.35794297321301816,1.6367608676003282,0.0,39943.0,1.5053946557299966,0.0,0
2.183212333896641,0.19019867597830425,200.0,7728.0,0.35823860267165747,1.6367608676003276,0.0,39943.0,1.5053946557299966,0.0,0
2.1835050217073553,0.19019867597830425,201.0,7728.0,0.35853129048237115,1.6367608676003285,0.0,39943.0,1.5053946557299966,0.0,0
2.183969568014961,0.19037851986811766,202.0,7733.0,0.3588297380280723,1.6368018460407567,0.0,39942.0,1.5053946557299966,0.0,0
2.184397856471187,0.1905198370601143,203.0,7737.0,0.35911670929230133,1.636801846040757,0.0,39942.0,1.5053946557299966,0.0,0
2.1848460056898924,0.1906839191735618,204.0,7740.0,0.3594007763975594,1.6368018460407563,0.0,39942.0,1.5053946557299966,0.0,0
2.18533407212228,0.19089075361316307,205.0,7745.0,0.35968200839034553,1.6368018460407563,0.0,39942.0,1.5053946557299966,0.0,0
