Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
2.361895031351988,0.28477688709411086,51.0,10851.0,0.31324290648875547,1.7673062019873187,0.0,39913.0,1.5053946557299966,0.0,0
2.3639299742585753,0.28510977454708486,52.0,10863.0,0.31495995635463253,1.7673504820585246,0.0,39912.0,1.5053946557299966,0.0,0
2.3662238186305724,0.2857213816140084,53.0,10877.0,0.3166421936597059,1.7673504820585246,0.0,39912.0,1.5053946557299966,0.0,0
2.3691090248689037,0.2869504778387396,54.0,10908.0,0.31829830367330636,1.7673504820585246,0.0,39912.0,1.5053946557299966,0.0,0
2.3717828326151524,0.2880005338901194,55.0,10935.0,0.3199372277988316,1.7673947643486725,0.0,39911.0,1.5053946557299966,0.0,0
2.3747245556988745,0.2893422746968537,56.0,10969.0,0.3215524469737384,1.7674390488579268,0.0,39910.0,1.5053946557299966,0.0,0
2.3766260560731327,0.2896591772675136,57.0,10979.0,0.32313704477733696,1.7674390488579261,0.0,39910.0,1.5053946557299966,0.0,0
2.3789601691337205,0.29043078535937267,58.0,10999.0,0.32469954974606546,1.7674390488579261,0.0,39910.0,1.5053946557299966,0.0,0
2.3815226056836516,0.2914670285466807,59.0,11026.0,0.32625662836132535,1.7675276245344247,0.0,39908.0,1.5053946557299966,0.0,0
2.383706835682534,0.29213018503408034,60.0,11038.0,0.3277777018728081,1.7675276245344262,0.0,39908.0,1.5053946557299966,0.0,0
2.385354039413033,0.29227620807742755,61.0,11044.0,0.3292788825599603,1.7675276245344251,0.0,39908.0,1.5053946557299966,0.0,0
2.388255273515922,0.29369541302768865,62.0,11077.0,0.33076091171258803,1.7675276245344251,0.0,39908.0,1.5053946557299966,0.0,0
2.390163555658481,0.29414021510649907,63.0,11088.0,0.33222439177633667,1.7675276245344256,0.0,39908.0,1.5053946557299966,0.0,0
2.3927077429633683,0.2952542267867207,64.0,11115.0,0.33368602948040105,1.7676162090893552,0.0,39906.0,1.5053946557299966,0.0,0
2.395323063965245,0.29644899047228856,65.0,11148.0,0.3351223794081145,1.7676605046966507,0.0,39905.0,1.5053946557299966,0.0,0
2.3985754889264777,0.2982902012213575,66.0,11191.0,0.3365335936202781,1.76766050469665,0.0,39905.0,1.5053946557299966,0.0,0
2.400348915840539,0.2986690823254347,67.0,11200.0,0.33792813943026223,1.7676605046966505,0.0,39905.0,1.5053946557299966,0.0,0
2.4030010087857776,0.2999428266561469,68.0,11227.0,0.33930648804478886,1.76766050469665,0.0,39905.0,1.5053946557299966,0.0,0
2.4050156335627944,0.30059490884766243,69.0,11242.0,0.34066903063029036,1.7676605046966503,0.0,39905.0,1.5053946557299966,0.0,0
2.407225842803485,0.30145802190248666,70.0,11265.0,0.3420161268161566,1.7676605046966505,0.0,39905.0,1.5053946557299966,0.0,0
2.409282389941346,0.30219040790181845,71.0,11287.0,0.34335642418286416,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.4119858140628554,0.3035765240178858,72.0,11318.0,0.3446737321883064,1.7677048025240532,0.0,39904.0,1.5053946557299966,0.0,0
2.413981472142037,0.3042694413959821,73.0,11335.0,0.34597647288939176,1.7677048025240536,0.0,39904.0,1.5053946557299966,0.0,0
2.4163379765612363,0.3053374429682937,74.0,11359.0,0.3472649757362793,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.4183748739076925,0.3060998069482397,75.0,11378.0,0.3485395091027892,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.420064699203247,0.30652881808624133,76.0,11388.0,0.3498003232603425,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.4218713631735143,0.30708815115662014,77.0,11405.0,0.35104765416023104,1.767704802524053,0.0,39904.0,1.5053946557299966,0.0,0
2.423444997688611,0.3074277143456926,78.0,11416.0,0.35228172548625564,1.7677048025240532,0.0,39904.0,1.5053946557299966,0.0,0
2.426265877287447,0.3090275694214463,79.0,11451.0,0.3535027500093374,1.7677048025240534,0.0,39904.0,1.5053946557299966,0.0,0
2.428320342201517,0.30987385371590037,80.0,11468.0,0.35471093062895315,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.430542572320234,0.31090055321523774,81.0,11493.0,0.3559064612483327,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.4326698789968546,0.3118447935978665,82.0,11515.0,0.3570895275423243,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.434663629694362,0.31266776419371517,83.0,11536.0,0.3582603076439836,1.767704802524054,0.0,39904.0,1.5053946557299966,0.0,0
2.436337058613395,0.31318252799328816,84.0,11546.0,0.35941897276344303,1.7677048025240545,0.0,39904.0,1.5053946557299966,0.0,0
2.4391143983091372,0.3148131527048286,85.0,11574.0,0.3605656877476453,1.7677048025240536,0.0,39904.0,1.5053946557299966,0.0,0
2.4409451045730557,0.3155089351290514,86.0,11591.0,0.36170061158734074,1.7677048025240538,0.0,39904.0,1.5053946557299966,0.0,0
2.4423715420973013,0.31581208636398295,87.0,11597.0,0.36282389787665503,1.7677048025240532,0.0,39904.0,1.5053946557299966,0.0,0
2.4439076133306603,0.3162363602441635,88.0,11608.0,0.36393569522983316,1.7677048025240536,0.0,39904.0,1.5053946557299966,0.0,0
2.4456549551032323,0.3168832495873043,89.0,11626.0,0.36503614765926445,1.7677048025240534,0.0,39904.0,1.5053946557299966,0.0,0
2.44771309987342,0.31785214709827453,90.0,11647.0,0.3661253949184824,1.7677048025240536,0.0,39904.0,1.5053946557299966,0.0,0
2.4496502159244002,0.31871937725344646,91.0,11667.0,0.36721246643666033,1.7677491025717325,0.0,39903.0,1.5053946557299966,0.0,0
2.4514435588921843,0.31944536388305206,92.0,11683.0,0.36827982277483884,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.4530684331751305,0.32001375323596115,93.0,11698.0,0.3693363077048761,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.4556144523582804,0.3215139816068899,94.0,11731.0,0.3703820985170972,1.7677491025717325,0.0,39903.0,1.5053946557299966,0.0,0
2.4568770945134477,0.321741398060366,95.0,11736.0,0.37141732421878826,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.458598270542498,0.3224377912679425,96.0,11749.0,0.3724421070402618,1.7677491025717338,0.0,39903.0,1.5053946557299966,0.0,0
2.460439799174016,0.3232648618011405,97.0,11769.0,0.373456565138582,1.7677491025717325,0.0,39903.0,1.5053946557299966,0.0,0
2.462180604687805,0.3240014187665225,98.0,11788.0,0.37446081368698897,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.463717478843526,0.3245441412467317,99.0,11800.0,0.37545496536250106,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.465670181428814,0.3255126785901194,100.0,11827.0,0.37643913060440104,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.4675340396215053,0.32640224960576836,101.0,11846.0,0.3774134177814439,1.7677491025717327,0.0,39903.0,1.5053946557299966,0.0,0
2.4688695634924063,0.3267732579389591,102.0,11856.0,0.3783779333191538,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.4700691585392343,0.32701800449823487,103.0,11864.0,0.37933278180670577,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.471624825392378,0.3276283870669826,104.0,11879.0,0.38027806609110204,1.767749102571732,0.0,39903.0,1.5053946557299966,0.0,0
2.4726999919000674,0.32776773230380213,105.0,11886.0,0.38121388736197204,1.7677491025717325,0.0,39903.0,1.5053946557299966,0.0,0
2.4740546818931684,0.3281959644302152,106.0,11895.0,0.3821403452286597,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.476211288693347,0.3294353786684412,107.0,11925.0,0.38305753779061275,1.7677491025717325,0.0,39903.0,1.5053946557299966,0.0,0
2.47737318472764,0.32968925079153777,108.0,11933.0,0.3839655617018089,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.4797023743186393,0.33111948985452866,109.0,11962.0,0.3848645122298175,1.7677491025717331,0.0,39903.0,1.5053946557299966,0.0,0
2.481064948265449,0.33159209272114293,110.0,11973.0,0.38575448331001294,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.4824914797267055,0.3321375398970118,111.0,11984.0,0.38663556759540035,1.7677491025717322,0.0,39903.0,1.5053946557299966,0.0,0
2.4837307695071154,0.3325045407703588,112.0,11993.0,0.38750785650246355,1.7677491025717325,0.0,39903.0,1.5053946557299966,0.0,0
2.4847552254925334,0.33266541300483177,113.0,11997.0,0.3883714402534082,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.48595884493648,0.33301406478705287,114.0,12005.0,0.3892264079151339,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.4874378062190488,0.3336465865495124,115.0,12024.0,0.390072847435243,1.7677491025717331,0.0,39903.0,1.5053946557299966,0.0,0
2.48843642102941,0.3338072031197601,116.0,12030.0,0.39091084567535656,1.7677491025717336,0.0,39903.0,1.5053946557299966,0.0,0
2.4897660875817045,0.3343072269054229,117.0,12044.0,0.39174048844198794,1.7677491025717333,0.0,39903.0,1.5053946557299966,0.0,0
2.4918614122517124,0.33558117950221755,118.0,12071.0,0.39256186051520175,1.767749102571732,0.0,39903.0,1.5053946557299966,0.0,0
2.493450488810993,0.3363570709014438,119.0,12089.0,0.3933750456752564,1.7677491025717316,0.0,39903.0,1.5053946557299966,0.0,0
2.4946934102216107,0.33679491125989686,120.0,12102.0,0.3941801267274209,1.7677491025717325,0.0,39903.0,1.5053946557299966,0.0,0
2.4957997575980526,0.3371041998386323,121.0,12109.0,0.3949771855251272,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.497127300535292,0.3376426253093837,122.0,12121.0,0.39576630299161497,1.767749102571733,0.0,39903.0,1.5053946557299966,0.0,0
2.4985585838940167,0.33830144255666117,123.0,12138.0,0.39655715054284224,1.7677934048398538,0.0,39902.0,1.5053946557299966,0.0,0
2.500389967838868,0.33935924086188785,124.0,12163.0,0.39733073618246667,1.7677934048398543,0.0,39902.0,1.5053946557299966,0.0,0
2.5017361113280336,0.339939567265166,125.0,12176.0,0.3980965532683542,1.7677934048398547,0.0,39902.0,1.5053946557299966,0.0,0
2.5029331373321253,0.34037841423059323,126.0,12185.0,0.3988547323070184,1.7677934048398547,0.0,39902.0,1.5053946557299966,0.0,0
2.5040968633865783,0.3407915161322612,127.0,12193.0,0.3996053564598038,1.7677934048398534,0.0,39902.0,1.5053946557299966,0.0,0
2.505360252540083,0.3413117578087771,128.0,12208.0,0.4003485039367928,1.767793404839854,0.0,39902.0,1.5053946557299966,0.0,0
2.5066949400200613,0.3419106986105789,129.0,12225.0,0.401084250614969,1.7677934048398538,0.0,39902.0,1.5053946557299966,0.0,0
2.5076411333361275,0.34212847153206405,130.0,12231.0,0.4018126710095503,1.7677934048398538,0.0,39902.0,1.5053946557299966,0.0,0
2.5088494169256093,0.34261558749145615,131.0,12241.0,0.40253383863963965,1.767793404839854,0.0,39902.0,1.5053946557299966,0.0,0
2.509788214883502,0.3428403979183273,132.0,12247.0,0.4032478261706611,1.7677934048398538,0.0,39902.0,1.5053946557299966,0.0,0
2.5114045122571715,0.3437498159883432,133.0,12267.0,0.40395470547431495,1.7677934048398547,0.0,39902.0,1.5053946557299966,0.0,0
2.5124288342190284,0.3440742957666573,134.0,12276.0,0.40465454765785785,1.7677934048398543,0.0,39902.0,1.5053946557299966,0.0,0
2.5136907072760777,0.3446432933997713,135.0,12294.0,0.40534742308179306,1.7677934048398538,0.0,39902.0,1.5053946557299966,0.0,0
2.51494070615234,0.3452073139848098,136.0,12310.0,0.4060334013730169,1.7677934048398543,0.0,39902.0,1.5053946557299966,0.0,0
2.5159207984833043,0.34550825625275544,137.0,12317.0,0.4067125514360359,1.767793404839854,0.0,39902.0,1.5053946557299966,0.0,0
2.517609634041565,0.34653371539419286,138.0,12339.0,0.4073947934046038,1.7678377093285842,0.0,39901.0,1.5053946557299966,0.0,0
2.5185106782910447,0.3467779924595753,139.0,12346.0,0.4080704688416953,1.7678820160380913,0.0,39900.0,1.5053946557299966,0.0,0
2.519554344680336,0.347162433615565,140.0,12353.0,0.408729694074997,1.7678820160380913,0.0,39900.0,1.5053946557299966,0.0,0
2.520875975337843,0.3478314745797687,141.0,12370.0,0.4093822837683003,1.7678820160380917,0.0,39900.0,1.5053946557299966,0.0,0
2.5217567468590523,0.348066166920606,142.0,12376.0,0.4100283629486722,1.7678820160380917,0.0,39900.0,1.5053946557299966,0.0,0
2.5226898515093557,0.3483596290662633,143.0,12382.0,0.4106680054533186,1.7678820160380913,0.0,39900.0,1.5053946557299966,0.0,0
2.523520411710035,0.34855691589182675,144.0,12387.0,0.41130127882843354,1.7678820160380921,0.0,39900.0,1.5053946557299966,0.0,0
2.5243631004486304,0.3487817223877348,145.0,12393.0,0.41193820733583475,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.525306271073114,0.34910405613761963,146.0,12401.0,0.41255904421043366,1.7679263249685413,0.0,39899.0,1.5053946557299966,0.0,0
2.5264029182218812,0.3495861097049285,147.0,12414.0,0.41317363779189203,1.7679263249685417,0.0,39899.0,1.5053946557299966,0.0,0
2.527146346379137,0.3497210725507274,148.0,12417.0,0.413782103103349,1.7679263249685424,0.0,39899.0,1.5053946557299966,0.0,0
2.5278120992243562,0.3497844206518864,149.0,12418.0,0.4143845078474089,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.528873145389439,0.3502490597233794,150.0,12433.0,0.414980914940999,1.7679263249685415,0.0,39899.0,1.5053946557299966,0.0,0
2.529706658482708,0.3504921026080806,151.0,12443.0,0.4155713851495667,1.7679263249685417,0.0,39899.0,1.5053946557299966,0.0,0
2.5311455637371565,0.35134641495137503,152.0,12465.0,0.4161559780607205,1.7679263249685429,0.0,39899.0,1.5053946557299966,0.0,0
2.5321732167695896,0.35179529359712963,153.0,12475.0,0.4167347524473988,1.7679263249685417,0.0,39899.0,1.5053946557299966,0.0,0
2.533194661788634,0.35224372465726744,154.0,12483.0,0.41730776640630574,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.533933862540738,0.35241561440215646,155.0,12488.0,0.41787507741352053,1.7679263249685429,0.0,39899.0,1.5053946557299966,0.0,0
2.534660479529289,0.35258056645472197,156.0,12493.0,0.4184367423495059,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.535632341936453,0.35299635369866356,157.0,12504.0,0.41899281751272877,1.7679263249685417,0.0,39899.0,1.5053946557299966,0.0,0
2.5363706866070053,0.3531841572529679,158.0,12508.0,0.4195433586289766,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.5370483650363584,0.3533167734523157,159.0,12512.0,0.42008842085898185,1.7679263249685424,0.0,39899.0,1.5053946557299966,0.0,0
2.5380751167634306,0.3538038872330486,160.0,12525.0,0.42062805880532106,1.7679263249685422,0.0,39899.0,1.5053946557299966,0.0,0
2.5392641295099314,0.35445863226591806,161.0,12539.0,0.42116232651895263,1.7679263249685415,0.0,39899.0,1.5053946557299966,0.0,0
2.5398929295663937,0.35455848133579826,162.0,12543.0,0.4216912775055343,1.7679263249685417,0.0,39899.0,1.5053946557299966,0.0,0
2.5407097053061856,0.3548515698495508,163.0,12551.0,0.42221496473157355,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.5414027326177933,0.355026121262291,164.0,12557.0,0.4227334406304413,1.7679263249685422,0.0,39899.0,1.5053946557299966,0.0,0
2.5426185968204975,0.3557286689871777,165.0,12572.0,0.42324675710825876,1.7679263249685417,0.0,39899.0,1.5053946557299966,0.0,0
2.5432731783418756,0.3558750420671417,166.0,12576.0,0.4237549655496733,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.5440616211049187,0.3561603335563386,167.0,12583.0,0.4242581168235193,1.767926324968542,0.0,39899.0,1.5053946557299966,0.0,0
2.544764012475459,0.35637388694903227,168.0,12589.0,0.4247665276479212,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.5456648871012075,0.356781468358596,169.0,12598.0,0.42525982086410585,1.7679706361201022,0.0,39898.0,1.5053946557299966,0.0,0
2.5462170140192324,0.35684527430060836,170.0,12599.0,0.4257481418401184,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.5467266657253296,0.35687147528432894,171.0,12601.0,0.4262315925624948,1.7679706361201017,0.0,39898.0,1.5053946557299966,0.0,0
2.547449286711601,0.35711546080206275,172.0,12609.0,0.4267102280310324,1.7679706361201024,0.0,39898.0,1.5053946557299966,0.0,0
2.547990407869849,0.3571827113655254,173.0,12613.0,0.4271840986258178,1.7679706361201015,0.0,39898.0,1.5053946557299966,0.0,0
2.5488822016941866,0.35760535109353925,174.0,12625.0,0.42765325272214155,1.7679706361201024,0.0,39898.0,1.5053946557299966,0.0,0
2.549538367617074,0.35779703208307956,175.0,12628.0,0.4281177376554894,1.7679706361201013,0.0,39898.0,1.5053946557299966,0.0,0
2.550400562070145,0.35819936411157965,176.0,12638.0,0.4285776000800598,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.5517485960698503,0.35909211208725494,177.0,12657.0,0.42903288610408974,1.7679706361201022,0.0,39898.0,1.5053946557299966,0.0,0
2.5523703114101908,0.3592630721886922,178.0,12662.0,0.42948364134299283,1.7679706361201015,0.0,39898.0,1.5053946557299966,0.0,0
2.552980572342598,0.35942706352190107,179.0,12667.0,0.42992991094219146,1.7679706361201015,0.0,39898.0,1.5053946557299966,0.0,0
2.553681071762398,0.3596857342951632,180.0,12672.0,0.4303717395887292,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.554513451088462,0.36008068169126406,181.0,12684.0,0.4308091715186926,1.7679706361201017,0.0,39898.0,1.5053946557299966,0.0,0
2.5556473940600206,0.3607815456584828,182.0,12699.0,0.431242250523032,1.7679706361201024,0.0,39898.0,1.5053946557299966,0.0,0
2.5562237324719885,0.360929114640751,183.0,12702.0,0.43167101995273144,1.7679706361201029,0.0,39898.0,1.5053946557299966,0.0,0
2.5570827375285656,0.3613636169263699,184.0,12710.0,0.4320955227236901,1.7679706361201026,0.0,39898.0,1.5053946557299966,0.0,0
2.55760341352036,0.361464014320411,185.0,12713.0,0.43251580132144307,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.558186653197599,0.36163115751331776,186.0,12717.0,0.43293189780577535,1.7679706361201029,0.0,39898.0,1.5053946557299966,0.0,0
2.558875368644085,0.3619079169503306,187.0,12725.0,0.4333438538152489,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.559604623898087,0.3622293154479256,188.0,12733.0,0.43375171057165585,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.5601727819788147,0.36239367521591054,189.0,12738.0,0.4341555088843985,1.7679706361201015,0.0,39898.0,1.5053946557299966,0.0,0
2.5607343115120624,0.3625554244787496,190.0,12742.0,0.434555289154807,1.7679706361201024,0.0,39898.0,1.5053946557299966,0.0,0
2.561227636361712,0.3626529471028172,191.0,12745.0,0.4349510913803889,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.5616195001403455,0.3626529471028172,192.0,12745.0,0.4353429551590224,1.7679706361201024,0.0,39898.0,1.5053946557299966,0.0,0
2.562140005768845,0.3627854881972507,193.0,12748.0,0.43573091969308864,1.767970636120102,0.0,39898.0,1.5053946557299966,0.0,0
2.5625797700552537,0.3628506343008705,194.0,12754.0,0.43612555848313844,1.7680149494929402,0.0,39897.0,1.5053946557299966,0.0,0
2.5629949378245684,0.36288541629088966,195.0,12756.0,0.436505944262434,1.7680149494929411,0.0,39897.0,1.5053946557299966,0.0,0
2.5633714747541165,0.36288541629088966,196.0,12756.0,0.43688248119198225,1.7680149494929407,0.0,39897.0,1.5053946557299966,0.0,0
2.5639676839632526,0.363108846448112,197.0,12760.0,0.43725526024389594,1.7680149494929398,0.0,39897.0,1.5053946557299966,0.0,0
2.5645295584720214,0.3633016558353323,198.0,12763.0,0.43762432536544416,1.7680149494929398,0.0,39897.0,1.5053946557299966,0.0,0
2.5652071285320637,0.36361383528453667,199.0,12770.0,0.4379897159762826,1.7680149494929402,0.0,39897.0,1.5053946557299966,0.0,0
2.5655688821502864,0.36361383528453667,200.0,12770.0,0.43835146959450483,1.7680149494929405,0.0,39897.0,1.5053946557299966,0.0,0
2.5661018076421453,0.36378860756593295,201.0,12775.0,0.43870962280496834,1.76801494949294,0.0,39897.0,1.5053946557299966,0.0,0
2.5667056870807716,0.3640474240194018,202.0,12783.0,0.43907481508708696,1.7680592650872236,0.0,39896.0,1.5053946557299966,0.0,0
2.567165859893876,0.36415643419600974,203.0,12786.0,0.4394259777235836,1.7680592650872229,0.0,39896.0,1.5053946557299966,0.0,0
2.5676490445541575,0.3642920144156579,204.0,12789.0,0.43977358216421714,1.7680592650872224,0.0,39896.0,1.5053946557299966,0.0,0
2.568148434185104,0.364447269941561,205.0,12795.0,0.4401177162692605,1.7680592650872233,0.0,39896.0,1.5053946557299966,0.0,0
