Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
2.7064623756202515,0.4895730321985811,51.0,16444.0,0.3565299798084755,1.8672942693584516,0.0,39852.0,1.5055140998766214,0.0,0
2.710086044928754,0.4912635921411326,52.0,16483.0,0.35848434250239825,1.8673411262571329,0.0,39851.0,1.5055140998766214,0.0,0
2.7130903925988457,0.49235319165615427,53.0,16507.0,0.3603990906574684,1.8673411262571329,0.0,39851.0,1.5055140998766214,0.0,0
2.7163304274165356,0.49370822401761216,54.0,16540.0,0.3622840931137003,1.8673411262571329,0.0,39851.0,1.5055140998766214,0.0,0
2.719954078633334,0.49548794436395405,55.0,16587.0,0.3641495245017406,1.8673879855074784,0.0,39850.0,1.5055140998766214,0.0,0
2.7246329674001633,0.4983372271378957,56.0,16646.0,0.3659791304946286,1.8673879855074775,0.0,39850.0,1.5055140998766214,0.0,0
2.728862675683409,0.5007634780452979,57.0,16700.0,0.3677825878704721,1.8673879855074778,0.0,39850.0,1.5055140998766214,0.0,0
2.7329867045772405,0.5031091260485447,58.0,16748.0,0.3695609687610562,1.8673879855074786,0.0,39850.0,1.5055140998766214,0.0,0
2.735951370941781,0.5043195530729428,59.0,16779.0,0.37131520810119906,1.8673879855074786,0.0,39850.0,1.5055140998766214,0.0,0
2.7390052768087214,0.5056554882771265,60.0,16812.0,0.3730551845058683,1.8674348471096642,0.0,39849.0,1.5055140998766214,0.0,0
2.742392258379602,0.5073469017837624,61.0,16852.0,0.3747728608875993,1.8674817110638677,0.0,39848.0,1.5055140998766214,0.0,0
2.745982594343263,0.5092503324379455,62.0,16895.0,0.376459766197077,1.8674817110638684,0.0,39848.0,1.5055140998766214,0.0,0
2.7499187553474784,0.5115207788492934,63.0,16940.0,0.3781254807899442,1.8674817110638688,0.0,39848.0,1.5055140998766214,0.0,0
2.7537360051375295,0.5136928134739043,64.0,16991.0,0.3797706959553849,1.8674817110638677,0.0,39848.0,1.5055140998766214,0.0,0
2.7563287332144135,0.5146602395530167,65.0,17013.0,0.3813959979531558,1.8674817110638682,0.0,39848.0,1.5055140998766214,0.0,0
2.7590525730819424,0.5157781520728238,66.0,17042.0,0.38300192530087807,1.8674817110638675,0.0,39848.0,1.5055140998766214,0.0,0
2.762540674118596,0.5176792016773029,67.0,17080.0,0.38458897673305237,1.8674817110638682,0.0,39848.0,1.5055140998766214,0.0,0
2.7660817697862528,0.5196516579197341,68.0,17119.0,0.3861576161582781,1.8674817110638675,0.0,39848.0,1.5055140998766214,0.0,0
2.7694214397001473,0.521454070767575,69.0,17162.0,0.3877176615474957,1.8675285773702672,0.0,39847.0,1.5055140998766214,0.0,0
2.7734451723390614,0.5239445725786149,70.0,17214.0,0.38925089237537003,1.8675285773702661,0.0,39847.0,1.5055140998766214,0.0,0
2.7767147454997723,0.5256981870825193,71.0,17247.0,0.3907668510321765,1.8675285773702668,0.0,39847.0,1.5055140998766214,0.0,0
2.7795469992630113,0.527031335540155,72.0,17278.0,0.3922659563377797,1.8675285773702675,0.0,39847.0,1.5055140998766214,0.0,0
2.7849280153689318,0.5309297572177875,73.0,17357.0,0.3937485507660679,1.8675285773702666,0.0,39847.0,1.5055140998766214,0.0,0
2.7895321063855607,0.5340811163625175,74.0,17426.0,0.3952245160991012,1.867575446029037,0.0,39846.0,1.5055140998766214,0.0,0
2.7936883693063566,0.5368005117281901,75.0,17482.0,0.39668477720134127,1.8676223170403567,0.0,39845.0,1.5055140998766214,0.0,0
2.7962708390888724,0.5379617059229649,76.0,17509.0,0.3981295226769218,1.8676691904044023,0.0,39844.0,1.5055140998766214,0.0,0
2.7994607681823904,0.5397456464763708,77.0,17547.0,0.3995590072865249,1.8677160661213512,0.0,39843.0,1.5055140998766214,0.0,0
2.8032622577081394,0.5421423597848012,78.0,17595.0,0.4009637835038436,1.867716066121352,0.0,39843.0,1.5055140998766214,0.0,0
2.8066284844337557,0.5441187586460428,79.0,17631.0,0.4023536113682182,1.8677160661213512,0.0,39843.0,1.5055140998766214,0.0,0
2.8086514266220295,0.5447805303747526,80.0,17647.0,0.4037385716603925,1.8677629441913817,0.0,39842.0,1.5055140998766214,0.0,0
2.8119322230586836,0.5467004043332897,81.0,17688.0,0.40509949413850976,1.8677629441913817,0.0,39842.0,1.5055140998766214,0.0,0
2.8148262543880396,0.5482477828434278,82.0,17722.0,0.4064461469577277,1.8677629441913808,0.0,39842.0,1.5055140998766214,0.0,0
2.817176379635425,0.5492793993127884,83.0,17747.0,0.40778867026162524,1.8678098246146688,0.0,39841.0,1.5055140998766214,0.0,0
2.8204052587693726,0.5512175804105103,84.0,17792.0,0.4091274613157898,1.8679035925217253,0.0,39839.0,1.5055140998766214,0.0,0
2.8226553126895277,0.5521762541762691,85.0,17815.0,0.41044298999709183,1.8679504800058497,0.0,39838.0,1.5055140998766214,0.0,0
2.825471916553463,0.5537007124544445,86.0,17846.0,0.4117351355828524,1.867950480005849,0.0,39838.0,1.5055140998766214,0.0,0
2.8283309456721306,0.5552809558130362,87.0,17882.0,0.41301392134292797,1.8679504800058497,0.0,39838.0,1.5055140998766214,0.0,0
2.831602473699704,0.5572868053741993,88.0,17922.0,0.41427959980933815,1.8679504800058502,0.0,39838.0,1.5055140998766214,0.0,0
2.8333514450740034,0.557783026382042,89.0,17936.0,0.41553235017579465,1.8679504800058493,0.0,39838.0,1.5055140998766214,0.0,0
2.8362801080437725,0.5594717020988645,90.0,17971.0,0.41677233742874176,1.8679504800058495,0.0,39838.0,1.5055140998766214,0.0,0
2.8380758663819905,0.5600545135823071,91.0,17987.0,0.4180098341887242,1.86799736984394,0.0,39837.0,1.5055140998766214,0.0,0
2.8405462509342008,0.5613098310747648,92.0,18014.0,0.4192249012484768,1.8679973698439398,0.0,39837.0,1.5055140998766214,0.0,0
2.8429218558005998,0.562482754416468,93.0,18044.0,0.4204275827731727,1.86799736984394,0.0,39837.0,1.5055140998766214,0.0,0
2.845414981566403,0.5637853764895249,94.0,18073.0,0.42161808646591953,1.8679973698439387,0.0,39837.0,1.5055140998766214,0.0,0
2.8488120720236765,0.5660185263265618,95.0,18120.0,0.4228067818791215,1.8680442620361746,0.0,39836.0,1.5055140998766214,0.0,0
2.851435352154292,0.5675042758727902,96.0,18156.0,0.4239940104211857,1.8681380534837837,0.0,39834.0,1.5055140998766214,0.0,0
2.8539060144852257,0.5688197687806573,97.0,18181.0,0.42514917984425216,1.8681380534837833,0.0,39834.0,1.5055140998766214,0.0,0
2.8564597839270314,0.5702301641701797,98.0,18212.0,0.42629255389653514,1.8681380534837837,0.0,39834.0,1.5055140998766214,0.0,0
2.860734925070895,0.5733734605883423,99.0,18272.0,0.4274243986222362,1.868138053483784,0.0,39834.0,1.5055140998766214,0.0,0
2.8632358012367485,0.5747538764401606,100.0,18303.0,0.42854485893627214,1.8681380534837833,0.0,39834.0,1.5055140998766214,0.0,0
2.8663811728781887,0.5767900414913105,101.0,18345.0,0.4296540655265624,1.8681380534837835,0.0,39834.0,1.5055140998766214,0.0,0
2.8689093050473224,0.5782200967081886,102.0,18383.0,0.4307521424788177,1.8681380534837833,0.0,39834.0,1.5055140998766214,0.0,0
2.870801818358398,0.5790255423472599,103.0,18401.0,0.43183921015082266,1.8681380534837833,0.0,39834.0,1.5055140998766214,0.0,0
2.8741687276284305,0.5813162754737116,104.0,18439.0,0.43291538629440296,1.868138053483783,0.0,39834.0,1.5055140998766214,0.0,0
2.8761457525067913,0.5822279001192737,105.0,18456.0,0.4339807865272017,1.8681380534837837,0.0,39834.0,1.5055140998766214,0.0,0
2.877926117214018,0.5829685320395516,106.0,18475.0,0.4350460424003012,1.8681849527395131,0.0,39833.0,1.5055140998766214,0.0,0
2.879476122681132,0.5834742109669553,107.0,18491.0,0.43609036894001124,1.8681849527395133,0.0,39833.0,1.5055140998766214,0.0,0
2.882023301773726,0.5849875831949337,108.0,18529.0,0.43712417580462687,1.8681849527395133,0.0,39833.0,1.5055140998766214,0.0,0
2.8844594637811847,0.586400283760507,109.0,18556.0,0.4381476372465117,1.8681849527395142,0.0,39833.0,1.5055140998766214,0.0,0
2.8865457887587027,0.5874885030237792,110.0,18581.0,0.4391714876989249,1.8682318543500962,0.0,39832.0,1.5055140998766214,0.0,0
2.888250647841842,0.588190114668148,111.0,18599.0,0.4401747351376959,1.8682318543500964,0.0,39832.0,1.5055140998766214,0.0,0
2.8896075840264124,0.5885538989646993,112.0,18609.0,0.4411678870257149,1.8682318543500958,0.0,39832.0,1.5055140998766214,0.0,0
2.8915581969432136,0.5895212868030069,113.0,18629.0,0.4421511121042085,1.8682318543500955,0.0,39832.0,1.5055140998766214,0.0,0
2.893281050506502,0.5902707322556799,114.0,18647.0,0.4431245202148239,1.8682318543500964,0.0,39832.0,1.5055140998766214,0.0,0
2.8953943638041983,0.5914203510184386,115.0,18671.0,0.4440882147497616,1.8682318543500962,0.0,39832.0,1.5055140998766214,0.0,0
2.8975309675752627,0.5926028735927695,116.0,18697.0,0.44504229594649497,1.8682318543500969,0.0,39832.0,1.5055140998766214,0.0,0
2.9000970217459545,0.5942243615882083,117.0,18728.0,0.4459868621217473,1.8682318543500969,0.0,39832.0,1.5055140998766214,0.0,0
2.901763594028769,0.5949557858463139,118.0,18747.0,0.446922010146457,1.868231854350096,0.0,39832.0,1.5055140998766214,0.0,0
2.903207373716358,0.595473740040336,119.0,18761.0,0.44784783564002334,1.8682318543500964,0.0,39832.0,1.5055140998766214,0.0,0
2.904585324417697,0.5959350933217616,120.0,18771.0,0.4487644330599375,1.8682318543500953,0.0,39832.0,1.5055140998766214,0.0,0
2.906710316854125,0.5971526230664344,121.0,18798.0,0.44967189575169275,1.8682318543500955,0.0,39832.0,1.5055140998766214,0.0,0
2.908255748345291,0.5977996343263237,122.0,18812.0,0.4505703159829694,1.8682318543500964,0.0,39832.0,1.5055140998766214,0.0,0
2.9101013594353335,0.5987557764283166,123.0,18832.0,0.4514597849710183,1.8682318543500962,0.0,39832.0,1.5055140998766214,0.0,0
2.9130070450635226,0.6007808541209031,124.0,18873.0,0.45234039290662154,1.868231854350096,0.0,39832.0,1.5055140998766214,0.0,0
2.9144734585201397,0.6013754315081936,125.0,18885.0,0.4532122289759478,1.8682318543500962,0.0,39832.0,1.5055140998766214,0.0,0
2.9159065837089098,0.6019609161980751,126.0,18900.0,0.45408635348740095,1.8682787583157092,0.0,39831.0,1.5055140998766214,0.0,0
2.9181540585330086,0.6033536992271467,127.0,18930.0,0.45494104528242735,1.8682787583157097,0.0,39831.0,1.5055140998766214,0.0,0
2.919579857578638,0.6039333968935606,128.0,18948.0,0.45578714666164305,1.8682787583157094,0.0,39831.0,1.5055140998766214,0.0,0
2.921334726543816,0.6048506034782765,129.0,18965.0,0.456624809042105,1.8682787583157099,0.0,39831.0,1.5055140998766214,0.0,0
2.9227571234953906,0.6054436843971814,130.0,18975.0,0.4574541250747748,1.86827875831571,0.0,39831.0,1.5055140998766214,0.0,0
2.9240168421720347,0.6058823467623904,131.0,18984.0,0.4582751813862097,1.8682787583157099,0.0,39831.0,1.5055140998766214,0.0,0
2.927541808674258,0.6085944328229189,132.0,19030.0,0.4590880618279048,1.8682787583157094,0.0,39831.0,1.5055140998766214,0.0,0
2.9298387093561606,0.6100865466527386,133.0,19064.0,0.45989284867998753,1.8682787583157094,0.0,39831.0,1.5055140998766214,0.0,0
2.931456517160821,0.6109075800347135,134.0,19080.0,0.4606896231026735,1.8682787583157094,0.0,39831.0,1.5055140998766214,0.0,0
2.932941990668731,0.6116042113346976,135.0,19095.0,0.46147846531059944,1.8682787583157094,0.0,39831.0,1.5055140998766214,0.0,0
2.9358275700234686,0.6137088013551772,136.0,19133.0,0.4622594546448574,1.8682787583157094,0.0,39831.0,1.5055140998766214,0.0,0
2.937270912124894,0.61439477782607,137.0,19147.0,0.46304386070543757,1.8683256646365316,0.0,39830.0,1.5055140998766214,0.0,0
2.93860168634733,0.6149599005899388,138.0,19159.0,0.4638095121640044,1.8683256646365305,0.0,39830.0,1.5055140998766214,0.0,0
2.9398892389451663,0.6154895015363602,139.0,19174.0,0.46456746381541936,1.8683256646365314,0.0,39830.0,1.5055140998766214,0.0,0
2.9411366704310575,0.6159865392195085,140.0,19187.0,0.46531785761816236,1.868325664636531,0.0,39830.0,1.5055140998766214,0.0,0
2.9435906317422793,0.6176975811151629,141.0,19224.0,0.4660607770337299,1.868325664636531,0.0,39830.0,1.5055140998766214,0.0,0
2.9466816495140407,0.6200690351527767,142.0,19269.0,0.4668075790786143,1.8683725733127365,0.0,39829.0,1.5055140998766214,0.0,0
2.9479283724477567,0.6205874247200771,143.0,19282.0,0.46753591244502873,1.8683725733127385,0.0,39829.0,1.5055140998766214,0.0,0
2.949226355013947,0.6211644023014489,144.0,19299.0,0.4682569174298475,1.8683725733127377,0.0,39829.0,1.5055140998766214,0.0,0
2.9511311667640823,0.6223714330960537,145.0,19321.0,0.46898206148387533,1.868419484344507,0.0,39828.0,1.5055140998766214,0.0,0
2.953078759790917,0.6236282484322468,146.0,19346.0,0.4697002458675752,1.8684663977320162,0.0,39827.0,1.5055140998766214,0.0,0
2.9541833494665894,0.6240329839085706,147.0,19354.0,0.47040010006692334,1.8684663977320177,0.0,39827.0,1.5055140998766214,0.0,0
2.955355641323175,0.6245124816379597,148.0,19366.0,0.47109289419412004,1.868466397732017,0.0,39827.0,1.5055140998766214,0.0,0
2.956926266382703,0.6254133564236779,149.0,19390.0,0.4717901675433191,1.868513313475444,0.0,39826.0,1.5055140998766214,0.0,0
2.9595960741877194,0.6274039877673159,150.0,19430.0,0.472469344004697,1.8685133134754435,0.0,39826.0,1.5055140998766214,0.0,0
2.960735889661568,0.6278714699204762,151.0,19442.0,0.4731416773253858,1.8685133134754437,0.0,39826.0,1.5055140998766214,0.0,0
2.961736290885537,0.628206245470443,152.0,19450.0,0.4738073029993879,1.8685133134754437,0.0,39826.0,1.5055140998766214,0.0,0
2.9624954728522064,0.6283064336903242,153.0,19454.0,0.4744662967461761,1.8685133134754437,0.0,39826.0,1.5055140998766214,0.0,0
2.9637769280178556,0.6289354575281776,154.0,19466.0,0.4751187280739721,1.8685133134754435,0.0,39826.0,1.5055140998766214,0.0,0
2.965250486544168,0.6297630803568839,155.0,19484.0,0.47576466377157767,1.8685133134754437,0.0,39826.0,1.5055140998766214,0.0,0
2.966488061666204,0.6303611500519897,156.0,19496.0,0.4764041691985083,1.8685133134754432,0.0,39826.0,1.5055140998766214,0.0,0
2.9674949444870706,0.6307348933057048,157.0,19505.0,0.47703730876566,1.8685133134754432,0.0,39826.0,1.5055140998766214,0.0,0
2.9687404443414964,0.6313535558078348,158.0,19516.0,0.47766414611795566,1.8685133134754441,0.0,39826.0,1.5055140998766214,0.0,0
2.970244781178059,0.6322372945552053,159.0,19534.0,0.47828474420714717,1.868513313475444,0.0,39826.0,1.5055140998766214,0.0,0
2.971909020867933,0.6332871131282154,160.0,19553.0,0.4788991653240112,1.8685133134754441,0.0,39826.0,1.5055140998766214,0.0,0
2.972962505224437,0.6337322916933017,161.0,19565.0,0.47950747111542913,1.868513313475444,0.0,39826.0,1.5055140998766214,0.0,0
2.9744434913201587,0.6346110263087141,162.0,19581.0,0.48010972259573825,1.8685133134754437,0.0,39826.0,1.5055140998766214,0.0,0
2.976208685657978,0.635779963086447,163.0,19605.0,0.480705980155825,1.8685133134754432,0.0,39826.0,1.5055140998766214,0.0,0
2.977506104985657,0.6365199232892013,164.0,19626.0,0.4813195483143057,1.8686071520307608,0.0,39824.0,1.5055140998766214,0.0,0
2.979498764447033,0.6379278731482195,165.0,19655.0,0.48190425791666325,1.8686071520307619,0.0,39824.0,1.5055140998766214,0.0,0
2.9805134702224225,0.6383638470877876,166.0,19670.0,0.4824829897524848,1.8686071520307608,0.0,39824.0,1.5055140998766214,0.0,0
2.9821656790833946,0.6394431111315009,167.0,19697.0,0.48305593456974355,1.8686071520307608,0.0,39824.0,1.5055140998766214,0.0,0
2.984245070335843,0.6409552706857513,168.0,19725.0,0.48362316626794144,1.868607152030761,0.0,39824.0,1.5055140998766214,0.0,0
2.9852501772944833,0.6413987960531412,169.0,19734.0,0.48418474785919163,1.8686071520307612,0.0,39824.0,1.5055140998766214,0.0,0
2.9863013931252094,0.6418940217633327,170.0,19744.0,0.4847407379797268,1.8686071520307608,0.0,39824.0,1.5055140998766214,0.0,0
2.9878545499564177,0.6428967232852061,171.0,19766.0,0.4852911932890614,1.868607152030761,0.0,39824.0,1.5055140998766214,0.0,0
2.9894695436046934,0.6439667408649506,172.0,19782.0,0.4858361693575923,1.868607152030761,0.0,39824.0,1.5055140998766214,0.0,0
2.9904747404787817,0.6444323860986856,173.0,19794.0,0.4863757209979458,1.8686071520307614,0.0,39824.0,1.5055140998766214,0.0,0
2.9916660249676106,0.6450894891939322,174.0,19805.0,0.4869099023915279,1.8686071520307617,0.0,39824.0,1.5055140998766214,0.0,0
2.993068105703531,0.6459627051817968,175.0,19822.0,0.4874387671395836,1.8686071520307608,0.0,39824.0,1.5055140998766214,0.0,0
2.99531928229488,0.6476902806263869,176.0,19854.0,0.48796236828634326,1.868607152030761,0.0,39824.0,1.5055140998766214,0.0,0
2.9962805913713257,0.648133199657402,177.0,19862.0,0.4884807583317733,1.8686071520307612,0.0,39824.0,1.5055140998766214,0.0,0
2.9971765776993786,0.6485159550768476,178.0,19870.0,0.4889939892403806,1.868607152030761,0.0,39824.0,1.5055140998766214,0.0,0
2.9981978367643594,0.6490290909337532,179.0,19880.0,0.4895021124484556,1.8686071520307614,0.0,39824.0,1.5055140998766214,0.0,0
2.9992393197386913,0.6495675074859044,180.0,19890.0,0.49000517887063655,1.868607152030761,0.0,39824.0,1.5055140998766214,0.0,0
3.0002835574376276,0.6501304686346282,181.0,19906.0,0.49051508023479395,1.868654074843006,0.0,39823.0,1.5055140998766214,0.0,0
3.001210425641801,0.6505809012835612,182.0,19918.0,0.4910201679241937,1.8687010000118782,0.0,39822.0,1.5055140998766214,0.0,0
3.003050272377682,0.6519323736642586,183.0,19944.0,0.4915085422793773,1.868701000011879,0.0,39822.0,1.5055140998766214,0.0,0
3.0043125985618344,0.65271127964183,184.0,19961.0,0.4919919624859581,1.8687010000118784,0.0,39822.0,1.5055140998766214,0.0,0
3.0048391109534602,0.6527929267430506,185.0,19966.0,0.492494330758906,1.8687948574202164,0.0,39820.0,1.5055140998766214,0.0,0
3.0058871532815767,0.6533668912810444,186.0,19977.0,0.4929684085490286,1.8687948574202173,0.0,39820.0,1.5055140998766214,0.0,0
3.0065406407290105,0.6535680718321762,187.0,19982.0,0.4934495164151502,1.8688417896600378,0.0,39819.0,1.5055140998766214,0.0,0
3.0079339276378647,0.6544967336717569,188.0,19999.0,0.4939141414844235,1.8688417896600382,0.0,39819.0,1.5055140998766214,0.0,0
3.0090717416850077,0.6551746395717064,189.0,20014.0,0.4943740496316172,1.8688417896600367,0.0,39819.0,1.5055140998766214,0.0,0
3.0101563716586535,0.6558039586930069,190.0,20030.0,0.49482936048396176,1.8688417896600378,0.0,39819.0,1.5055140998766214,0.0,0
3.011257438070772,0.6564542549880561,191.0,20047.0,0.4952801306010318,1.8688417896600376,0.0,39819.0,1.5055140998766214,0.0,0
3.0118555651439585,0.6566061032782122,192.0,20053.0,0.4957264093840622,1.8688417896600371,0.0,39819.0,1.5055140998766214,0.0,0
3.0129620388843903,0.6572707431086359,193.0,20068.0,0.49616824329407033,1.8688417896600378,0.0,39819.0,1.5055140998766214,0.0,0
3.0135506014373656,0.657421871547557,194.0,20074.0,0.4966056774081244,1.8688417896600371,0.0,39819.0,1.5055140998766214,0.0,0
3.0143411741977433,0.6577793657192021,195.0,20082.0,0.4970387559968565,1.8688417896600382,0.0,39819.0,1.5055140998766214,0.0,0
3.015272057704059,0.6582814824807087,196.0,20093.0,0.4974675227416661,1.8688417896600382,0.0,39819.0,1.5055140998766214,0.0,0
3.016562361258567,0.6591472879577198,197.0,20108.0,0.4978920208191631,1.8688417896600371,0.0,39819.0,1.5055140998766214,0.0,0
3.0173741933206566,0.659555899079615,198.0,20119.0,0.498324318142055,1.8688887242571954,0.0,39818.0,1.5055140998766214,0.0,0
3.0179419841009056,0.6597074735768426,199.0,20121.0,0.49874053442507643,1.8688887242571968,0.0,39818.0,1.5055140998766214,0.0,0
3.019939535059731,0.6612930313262217,200.0,20149.0,0.49915252763452295,1.8688887242571959,0.0,39818.0,1.5055140998766214,0.0,0
3.0207745158655204,0.6617201338460086,201.0,20157.0,0.4995604059205252,1.8688887242571968,0.0,39818.0,1.5055140998766214,0.0,0
3.0213949217387883,0.6619538399516868,202.0,20163.0,0.4999762829881516,1.8689356612118697,0.0,39817.0,1.5055140998766214,0.0,0
3.022297162542185,0.6624561622516113,203.0,20174.0,0.5003762014916239,1.8689356612118702,0.0,39817.0,1.5055140998766214,0.0,0
3.022768932356742,0.6625320756759032,204.0,20175.0,0.5007720578818885,1.8689356612118697,0.0,39817.0,1.5055140998766214,0.0,0
3.023317358838358,0.6626886006842978,205.0,20179.0,0.5011639593551106,1.86893566121187,0.0,39817.0,1.5055140998766214,0.0,0
