Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
3.080039265511398,0.7703853380089092,51.0,23167.0,0.38564729815508914,1.9350512063679834,0.0,39789.0,1.5054644333833227,0.0,0
3.090677939929266,0.7789389958593383,52.0,23342.0,0.3877614293183773,1.9350998404085566,0.0,39788.0,1.5054644333833227,0.0,0
3.096075683142741,0.7822654875928552,53.0,23410.0,0.3898326807983351,1.935099840408557,0.0,39788.0,1.5054644333833227,0.0,0
3.10141156648718,0.785562321985604,54.0,23481.0,0.39187172975002554,1.935099840408557,0.0,39788.0,1.5054644333833227,0.0,0
3.1071966813682703,0.7893793115379798,55.0,23556.0,0.3938991213984796,1.9351971158240506,0.0,39786.0,1.5054644333833227,0.0,0
3.1151390199587876,0.7953423583139786,56.0,23683.0,0.3958784132129983,1.9351971158240506,0.0,39786.0,1.5054644333833227,0.0,0
3.119640674178167,0.7978931100408144,57.0,23739.0,0.39782931570554203,1.9351971158240497,0.0,39786.0,1.5054644333833227,0.0,0
3.1320329889660843,0.8083616695575017,58.0,23937.0,0.39975307097677215,1.9351971158240493,0.0,39786.0,1.5054644333833227,0.0,0
3.1392570441790437,0.813729519213581,59.0,24043.0,0.40167014278228214,1.9352944010198987,0.0,39784.0,1.5054644333833227,0.0,0
3.1440380732429123,0.8166377719862855,60.0,24096.0,0.4035429190734456,1.9352944010198991,0.0,39784.0,1.5054644333833227,0.0,0
3.148586179639694,0.8193376238558578,61.0,24150.0,0.405391173600655,1.9352944010198991,0.0,39784.0,1.5054644333833227,0.0,0
3.1527439969570072,0.8216917493764129,62.0,24199.0,0.40722567864902154,1.9353430472859177,0.0,39783.0,1.5054644333833227,0.0,0
3.15720331623144,0.8243490701435645,63.0,24258.0,0.40902767715630317,1.9353430472859177,0.0,39783.0,1.5054644333833227,0.0,0
3.161293425320248,0.8266805442244421,64.0,24310.0,0.41081733867268844,1.9353916959975788,0.0,39782.0,1.5054644333833227,0.0,0
3.166434908529573,0.8301061063328289,65.0,24374.0,0.41259563338101646,1.935489000758564,0.0,39780.0,1.5054644333833227,0.0,0
3.1731570361572654,0.8351332306939152,66.0,24468.0,0.41435331382974067,1.935586315304331,0.0,39778.0,1.5054644333833227,0.0,0
3.1798806993744053,0.8401609866706048,67.0,24557.0,0.4160807337976015,1.9356349762469682,0.0,39777.0,1.5054644333833227,0.0,0
3.1832598593051724,0.8418427593236306,68.0,24593.0,0.4177781210753425,1.9356349762469687,0.0,39777.0,1.5054644333833227,0.0,0
3.190324068940427,0.8472507970099998,69.0,24699.0,0.4194660612719872,1.935683639636355,0.0,39776.0,1.5054644333833227,0.0,0
3.192962501441297,0.8482303168407926,70.0,24720.0,0.42112497394206466,1.935683639636356,0.0,39776.0,1.5054644333833227,0.0,0
3.1981681426581416,0.8517957580759153,71.0,24795.0,0.4227651739237859,1.9356836396363561,0.0,39776.0,1.5054644333833227,0.0,0
3.201722003512607,0.8537276645515974,72.0,24832.0,0.42438712830256925,1.935683639636355,0.0,39776.0,1.5054644333833227,0.0,0
3.207368005984689,0.8577914730515411,73.0,24911.0,0.4260014999796531,1.9357323054726747,0.0,39775.0,1.5054644333833227,0.0,0
3.2128330939139937,0.861669833817647,74.0,24988.0,0.4275882271428516,1.9357323054726756,0.0,39775.0,1.5054644333833227,0.0,0
3.2177540720753552,0.8650213777155601,75.0,25055.0,0.4291576614063,1.9357323054726752,0.0,39775.0,1.5054644333833227,0.0,0
3.227408792706452,0.873145748116146,76.0,25207.0,0.4307205898040675,1.935780973756114,0.0,39774.0,1.5054644333833227,0.0,0
3.231115190554679,0.8753160654124001,77.0,25256.0,0.43225667035604054,1.9357809737561138,0.0,39774.0,1.5054644333833227,0.0,0
3.2372128216178404,0.8799615789653233,78.0,25343.0,0.4338077903256792,1.9359269932909828,0.0,39771.0,1.5054644333833227,0.0,0
3.240783096764554,0.8820277926293962,79.0,25392.0,0.4353118518083196,1.9359269932909826,0.0,39771.0,1.5054644333833227,0.0,0
3.2465459480305046,0.88630267908405,80.0,25477.0,0.4367998166196168,1.935926993290982,0.0,39771.0,1.5054644333833227,0.0,0
3.251141824071196,0.8894262201982507,81.0,25536.0,0.43827215154610666,1.9359269932909833,0.0,39771.0,1.5054644333833227,0.0,0
3.256336641329072,0.893164074651916,82.0,25607.0,0.43972911435031836,1.9359269932909822,0.0,39771.0,1.5054644333833227,0.0,0
3.260206999208309,0.895615509804177,83.0,25656.0,0.441181603725196,1.9359756713647382,0.0,39770.0,1.5054644333833227,0.0,0
3.2655666642851617,0.8995711528533251,84.0,25731.0,0.44261936697098564,1.936024351886536,0.0,39769.0,1.5054644333833227,0.0,0
3.269168991952769,0.9017610724932469,85.0,25777.0,0.44403177499867097,1.936024351886536,0.0,39769.0,1.5054644333833227,0.0,0
3.272030871283496,0.9032251761904911,86.0,25806.0,0.44542955063215417,1.936024351886536,0.0,39769.0,1.5054644333833227,0.0,0
3.2798094855228195,0.9096436100560513,87.0,25918.0,0.44682377092782943,1.9360730348565593,0.0,39768.0,1.5054644333833227,0.0,0
3.2841527803652375,0.9126641313501097,88.0,25982.0,0.44821484542601775,1.9361704081420221,0.0,39766.0,1.5054644333833227,0.0,0
3.2870494429338692,0.9142285328831238,89.0,26012.0,0.44958138644588785,1.9362190984578314,0.0,39765.0,1.5054644333833227,0.0,0
3.292140244078899,0.917977500414086,90.0,26090.0,0.4509232200599554,1.936219098457831,0.0,39765.0,1.5054644333833227,0.0,0
3.294297978905018,0.9188071715246463,91.0,26116.0,0.4522512837755146,1.936219098457831,0.0,39765.0,1.5054644333833227,0.0,0
3.299745933072967,0.9229405685984573,92.0,26192.0,0.4535658408696529,1.936219098457831,0.0,39765.0,1.5054644333833227,0.0,0
3.3035121347132237,0.9254055428353682,93.0,26241.0,0.4548670682729979,1.9362190984578316,0.0,39765.0,1.5054644333833227,0.0,0
3.3058594181849634,0.9264647667869395,94.0,26261.0,0.4561551277931662,1.936219098457832,0.0,39765.0,1.5054644333833227,0.0,0
3.3086663178348186,0.9280203925454572,95.0,26299.0,0.4574412137495207,1.9362677912226054,0.0,39764.0,1.5054644333833227,0.0,0
3.31295086810974,0.9310902718520495,96.0,26359.0,0.458725718673228,1.9363651840997862,0.0,39762.0,1.5054644333833227,0.0,0
3.316746325393735,0.9336358712385757,97.0,26407.0,0.4599755765706974,1.936365184099786,0.0,39762.0,1.5054644333833227,0.0,0
3.319580965312107,0.935281346841864,98.0,26437.0,0.46123491927335036,1.9364625867750427,0.0,39760.0,1.5054644333833227,0.0,0
3.3225192275854427,0.936994683884249,99.0,26474.0,0.4624598445043015,1.936462586775042,0.0,39760.0,1.5054644333833227,0.0,0
3.3259204033265397,0.9391834440301529,100.0,26515.0,0.46367226009949397,1.936462586775042,0.0,39760.0,1.5054644333833227,0.0,0
3.3314953206912445,0.9435581565426174,101.0,26607.0,0.4648724649517347,1.9364625867750422,0.0,39760.0,1.5054644333833227,0.0,0
3.3347453116486907,0.945644209735609,102.0,26648.0,0.46607186081352253,1.9365112917874105,0.0,39759.0,1.5054644333833227,0.0,0
3.3386780301961334,0.9484005359320913,103.0,26703.0,0.46724825316448254,1.9365112917874105,0.0,39759.0,1.5054644333833227,0.0,0
3.3439918412531773,0.95257414829317,104.0,26784.0,0.4684240614957012,1.936559999249854,0.0,39758.0,1.5054644333833227,0.0,0
3.3467463390706675,0.9541756522313241,105.0,26813.0,0.4695770553750374,1.9365599992498532,0.0,39758.0,1.5054644333833227,0.0,0
3.3505130622499752,0.9568254986810025,106.0,26865.0,0.47072976866236743,1.9366087091625543,0.0,39757.0,1.5054644333833227,0.0,0
3.3533280499387472,0.9585104089486036,107.0,26900.0,0.47185984608353787,1.936608709162554,0.0,39757.0,1.5054644333833227,0.0,0
3.35619535391243,0.9602590385262975,108.0,26938.0,0.4729785204795267,1.9366087091625543,0.0,39757.0,1.5054644333833227,0.0,0
3.3606003284012416,0.963581162399058,109.0,27000.0,0.4740974289145764,1.9366574215256986,0.0,39756.0,1.5054644333833227,0.0,0
3.3678877932589013,0.9698464988760146,110.0,27113.0,0.47522843127794234,1.9368035733196403,0.0,39753.0,1.5054644333833227,0.0,0
3.3734221823722614,0.9742949031526124,111.0,27201.0,0.47631441611470465,1.9368035733196405,0.0,39753.0,1.5054644333833227,0.0,0
3.3753332916185905,0.9751561664979191,112.0,27217.0,0.47740080031751125,1.9368522954864074,0.0,39752.0,1.5054644333833227,0.0,0
3.3823243497901947,0.981083000453593,113.0,27319.0,0.47846502453344114,1.9368522954864071,0.0,39752.0,1.5054644333833227,0.0,0
3.3839573406992467,0.9816625053997634,114.0,27333.0,0.4795185104963232,1.9368522954864071,0.0,39752.0,1.5054644333833227,0.0,0
3.3869507866409654,0.9836130034555622,115.0,27369.0,0.4805614583822422,1.9368522954864076,0.0,39752.0,1.5054644333833227,0.0,0
3.3917769317188258,0.9874319027836619,116.0,27436.0,0.4816056292196489,1.936901020104542,0.0,39751.0,1.5054644333833227,0.0,0
3.397089300636003,0.9917979226623034,117.0,27519.0,0.48266299444977645,1.9370472086690063,0.0,39748.0,1.5054644333833227,0.0,0
3.403262789529223,0.9969588350063474,118.0,27614.0,0.4836755709989528,1.9370472086690065,0.0,39748.0,1.5054644333833227,0.0,0
3.4070742492435846,0.9997937259800761,119.0,27669.0,0.4846894658561484,1.9370959430944639,0.0,39747.0,1.5054644333833227,0.0,0
3.4097240228300802,1.0014512112192477,120.0,27704.0,0.485681754203472,1.9370959430944639,0.0,39747.0,1.5054644333833227,0.0,0
3.4131285164320637,1.003873425648884,121.0,27754.0,0.4866640333758193,1.9370959430944634,0.0,39747.0,1.5054644333833227,0.0,0
3.4161694880789186,1.0059419354130115,122.0,27793.0,0.4876364952585465,1.9370959430944643,0.0,39747.0,1.5054644333833227,0.0,0
3.4189365409107313,1.0077978598285136,123.0,27833.0,0.48862285429419894,1.937193419302445,0.0,39745.0,1.5054644333833227,0.0,0
3.4224179001680857,1.0103257390156906,124.0,27881.0,0.48957633436437625,1.9371934193024447,0.0,39745.0,1.5054644333833227,0.0,0
3.424978181992987,1.0119422370590336,125.0,27913.0,0.4905201181459342,1.9371934193024454,0.0,39745.0,1.5054644333833227,0.0,0
3.4284913219870665,1.014547019817826,126.0,27964.0,0.4914663276287539,1.937242161085338,0.0,39744.0,1.5054644333833227,0.0,0
3.43259437603478,1.0177248918518604,127.0,28022.0,0.49239150964243295,1.9372421610853374,0.0,39744.0,1.5054644333833227,0.0,0
3.436553376056747,1.0207680291027248,128.0,28081.0,0.4933073724135355,1.9372421610853379,0.0,39744.0,1.5054644333833227,0.0,0
3.438442207205841,1.0217763271293727,129.0,28099.0,0.4942260173450488,1.9372909053210794,0.0,39743.0,1.5054644333833227,0.0,0
3.4411279176428957,1.0235904266771978,130.0,28132.0,0.4951358037034815,1.937339652009855,0.0,39742.0,1.5054644333833227,0.0,0
3.443511972995029,1.025085525017134,131.0,28165.0,0.4960247607156778,1.9373396520098558,0.0,39742.0,1.5054644333833227,0.0,0
3.446092695134405,1.0267862592629158,132.0,28198.0,0.4969047486092724,1.937339652009855,0.0,39742.0,1.5054644333833227,0.0,0
3.45356511106608,1.0334138823823247,133.0,28323.0,0.49778795648001883,1.9373884011518505,0.0,39741.0,1.5054644333833227,0.0,0
3.4616743484648116,1.0407135198619923,134.0,28454.0,0.498674683659168,1.9374859067962376,0.0,39739.0,1.5054644333833227,0.0,0
3.463916133303871,1.0421010065654328,135.0,28482.0,0.4995289817947872,1.9374859067962371,0.0,39739.0,1.5054644333833227,0.0,0
3.467206295218773,1.0445723374003184,136.0,28527.0,0.5003866381998143,1.9375346632989994,0.0,39738.0,1.5054644333833227,0.0,0
3.470811797540586,1.0473405612809088,137.0,28579.0,0.5012239166410369,1.9375346632990003,0.0,39738.0,1.5054644333833227,0.0,0
3.473025355228609,1.048752173732481,138.0,28607.0,0.5020648584133718,1.937583422255723,0.0,39737.0,1.5054644333833227,0.0,0
3.4760248827190754,1.0509579405619964,139.0,28644.0,0.5028977063302137,1.9376321836665913,0.0,39736.0,1.5054644333833227,0.0,0
3.479602288627944,1.0537497668286198,140.0,28694.0,0.5037224512347906,1.9376809475317902,0.0,39735.0,1.5054644333833227,0.0,0
3.4865107464646017,1.0598536877795224,141.0,28800.0,0.5045269881205459,1.9376809475317907,0.0,39735.0,1.5054644333833227,0.0,0
3.4891950890934216,1.0617416269772666,142.0,28842.0,0.5053233915516214,1.9376809475317895,0.0,39735.0,1.5054644333833227,0.0,0
3.4923023946085587,1.064060486981286,143.0,28890.0,0.5061118370627392,1.9376809475317902,0.0,39735.0,1.5054644333833227,0.0,0
3.4944877438012627,1.065492547081586,144.0,28916.0,0.5069046449167519,1.9377297138515044,0.0,39734.0,1.5054644333833227,0.0,0
3.497361557427701,1.0675933959673725,145.0,28958.0,0.5076776096574039,1.937729713851504,0.0,39734.0,1.5054644333833227,0.0,0
3.50090932008779,1.0704034461183138,146.0,29009.0,0.5084550507091465,1.9377784826259195,0.0,39733.0,1.5054644333833227,0.0,0
3.505411109524333,1.0741475493207784,147.0,29074.0,0.509212736943225,1.9377784826259206,0.0,39733.0,1.5054644333833227,0.0,0
3.5075943190757077,1.0755807210269002,148.0,29103.0,0.5099627747884774,1.9377784826259203,0.0,39733.0,1.5054644333833227,0.0,0
3.5116636366482887,1.078935092094017,149.0,29160.0,0.5107176427766279,1.9378272538552213,0.0,39732.0,1.5054644333833227,0.0,0
3.513114726167368,1.079706271838672,150.0,29181.0,0.5114776319158246,1.9379248036792263,0.0,39730.0,1.5054644333833227,0.0,0
3.515574591159249,1.0814656816493908,151.0,29209.0,0.5122181911858487,1.9379735822743003,0.0,39729.0,1.5054644333833227,0.0,0
3.519862384597337,1.0850603860743346,152.0,29271.0,0.5129514639411217,1.938022363325002,0.0,39728.0,1.5054644333833227,0.0,0
3.5261673854501696,1.0906516502798225,153.0,29367.0,0.5136652005884662,1.9380223633250022,0.0,39728.0,1.5054644333833227,0.0,0
3.5284645248230775,1.0922422900880726,154.0,29397.0,0.5143717001531243,1.9380223633250018,0.0,39728.0,1.5054644333833227,0.0,0
3.5297781155505232,1.0928844722316289,155.0,29412.0,0.5150835627266106,1.9380711468315168,0.0,39727.0,1.5054644333833227,0.0,0
3.532438971315104,1.0948527119850766,156.0,29446.0,0.5157761787377434,1.9380711468315168,0.0,39727.0,1.5054644333833227,0.0,0
3.534270847255133,1.0960270882764651,157.0,29473.0,0.5164742537981374,1.9381199327940306,0.0,39726.0,1.5054644333833227,0.0,0
3.5382278837488945,1.0993051990081522,158.0,29528.0,0.5171531795602118,1.9381199327940308,0.0,39726.0,1.5054644333833227,0.0,0
3.5407613853238034,1.1011666425555569,159.0,29567.0,0.5178252375877158,1.938119932794031,0.0,39726.0,1.5054644333833227,0.0,0
3.543721978747804,1.1034901721171144,160.0,29606.0,0.5185030875368204,1.9381687212127288,0.0,39725.0,1.5054644333833227,0.0,0
3.5447285367539005,1.1038378607200316,161.0,29613.0,0.5191619569399993,1.9381687212127297,0.0,39725.0,1.5054644333833227,0.0,0
3.547651376344941,1.1061084943097865,162.0,29653.0,0.5198141629412859,1.9381687212127288,0.0,39725.0,1.5054644333833227,0.0,0
3.550557787233077,1.1083692125781606,163.0,29691.0,0.5204598555610469,1.9381687212127294,0.0,39725.0,1.5054644333833227,0.0,0
3.554901874962767,1.1120740450741324,164.0,29762.0,0.5210991107947653,1.938168721212729,0.0,39725.0,1.5054644333833227,0.0,0
3.556782123152957,1.1133214068806503,165.0,29786.0,0.5217319971784369,1.9381687212127294,0.0,39725.0,1.5054644333833227,0.0,0
3.5655229290645654,1.12146438604877,166.0,29917.0,0.5223711979266127,1.9382175120877967,0.0,39724.0,1.5054644333833227,0.0,0
3.5671672577344,1.1224882211855722,167.0,29935.0,0.5229916914596443,1.9382175120877971,0.0,39724.0,1.5054644333833227,0.0,0
3.5759090471693495,1.1306447597957594,168.0,30073.0,0.5236185655656003,1.9382663054194202,0.0,39723.0,1.5054644333833227,0.0,0
3.583826793210466,1.137954265092011,169.0,30193.0,0.5242268063104644,1.9382663054194211,0.0,39723.0,1.5054644333833227,0.0,0
3.5877026107787473,1.1412572295150727,170.0,30257.0,0.5248415704737419,1.938315101207786,0.0,39722.0,1.5054644333833227,0.0,0
3.590877345275993,1.143835737527118,171.0,30299.0,0.5254377969589427,1.938315101207786,0.0,39722.0,1.5054644333833227,0.0,0
3.5935689210600192,1.1459664690746656,172.0,30344.0,0.5260406823650402,1.938363899453076,0.0,39721.0,1.5054644333833227,0.0,0
3.5974708009164815,1.149313337804531,173.0,30407.0,0.5266378453120475,1.9384127001554803,0.0,39720.0,1.5054644333833227,0.0,0
3.6001295767211556,1.1514229608086513,174.0,30441.0,0.527229252899717,1.938461503315181,0.0,39719.0,1.5054644333833227,0.0,0
3.6041565321122,1.1548769646100598,175.0,30504.0,0.5278022044893526,1.938461503315181,0.0,39719.0,1.5054644333833227,0.0,0
3.610538192385067,1.1606915027385423,176.0,30603.0,0.5283693266337369,1.9384615033151806,0.0,39719.0,1.5054644333833227,0.0,0
3.6134618321624763,1.163083459399949,177.0,30653.0,0.5289435405577354,1.9385103089323645,0.0,39718.0,1.5054644333833227,0.0,0
3.614622049463693,1.1636876716594464,178.0,30663.0,0.5294995455994544,1.9385103089323645,0.0,39718.0,1.5054644333833227,0.0,0
3.6171581736083898,1.165733147036541,179.0,30697.0,0.530075475633561,1.938607927539925,0.0,39716.0,1.5054644333833227,0.0,0
3.6214649641841796,1.1694947560632276,180.0,30760.0,0.5306206571826643,1.9386079275399255,0.0,39716.0,1.5054644333833227,0.0,0
3.6252088841859154,1.172699134019132,181.0,30815.0,0.5311601992284958,1.9386079275399255,0.0,39716.0,1.5054644333833227,0.0,0
3.627796787139487,1.1747529059097364,182.0,30859.0,0.5316943302914624,1.938607927539926,0.0,39716.0,1.5054644333833227,0.0,0
3.631650500860754,1.178077823000496,183.0,30923.0,0.5322231269219708,1.938607927539925,0.0,39716.0,1.5054644333833227,0.0,0
3.6379991686091713,1.1839029667270655,184.0,31028.0,0.5327466509438175,1.9386079275399264,0.0,39716.0,1.5054644333833227,0.0,0
3.639192414623675,1.1845779052926397,185.0,31039.0,0.5332649583927473,1.9386079275399262,0.0,39716.0,1.5054644333833227,0.0,0
3.6480878594998485,1.1929602057514244,186.0,31182.0,0.5337781028101366,1.9386079275399253,0.0,39716.0,1.5054644333833227,0.0,0
3.6546829153336344,1.199077848669806,187.0,31291.0,0.5342990309246314,1.9386567405306732,0.0,39715.0,1.5054644333833227,0.0,0
3.6588147402406586,1.2027065423520833,188.0,31348.0,0.5348021621493784,1.938656740530673,0.0,39715.0,1.5054644333833227,0.0,0
3.6632136836669433,1.2066383476698732,189.0,31420.0,0.5353131114660972,1.9387055559796467,0.0,39714.0,1.5054644333833227,0.0,0
3.665345406780295,1.2082768699690003,190.0,31454.0,0.5358063122803213,1.9387055559796469,0.0,39714.0,1.5054644333833227,0.0,0
3.6669356510016127,1.209378931852087,191.0,31473.0,0.5362944946185525,1.9387055559796464,0.0,39714.0,1.5054644333833227,0.0,0
3.669993529274145,1.2119535084496529,192.0,31521.0,0.536777796293519,1.938705555979646,0.0,39714.0,1.5054644333833227,0.0,0
3.674066577639084,1.2155480752672556,193.0,31585.0,0.5372562778408556,1.9387055559796464,0.0,39714.0,1.5054644333833227,0.0,0
3.681612797281896,1.2226518453036344,194.0,31708.0,0.53774296454096,1.9387543738870299,0.0,39713.0,1.5054644333833227,0.0,0
3.6883338580277223,1.2289352104205526,195.0,31815.0,0.5382251095843901,1.938803194253014,0.0,39712.0,1.5054644333833227,0.0,0
3.6909582508514007,1.2310950700272307,196.0,31857.0,0.5386896428013909,1.9388031942530133,0.0,39712.0,1.5054644333833227,0.0,0
3.6930672978537427,1.2327443254095358,197.0,31890.0,0.5391494344214272,1.9388031942530137,0.0,39712.0,1.5054644333833227,0.0,0
3.695048374199174,1.2343334639154364,198.0,31924.0,0.5396306380106776,1.938900842361513,0.0,39710.0,1.5054644333833227,0.0,0
3.6955975557296568,1.234431678132867,199.0,31926.0,0.5400816053237295,1.9389008423615133,0.0,39710.0,1.5054644333833227,0.0,0
3.6979871950590955,1.2364067604931082,200.0,31960.0,0.5405408980403189,1.9389496701044004,0.0,39709.0,1.5054644333833227,0.0,0
3.702427198992232,1.240404819698153,201.0,32032.0,0.5409828427684116,1.9389496701044004,0.0,39709.0,1.5054644333833227,0.0,0
3.7031429730453436,1.2406831666617366,202.0,32040.0,0.5414202698579383,1.9389496701044013,0.0,39709.0,1.5054644333833227,0.0,0
3.705814322771,1.2429214691306922,203.0,32082.0,0.541853317114639,1.938949670104401,0.0,39709.0,1.5054644333833227,0.0,0
3.7074149247763444,1.244093346273147,204.0,32105.0,0.5422820419775293,1.9389496701044004,0.0,39709.0,1.5054644333833227,0.0,0
3.7123108497117983,1.2486607933997527,205.0,32186.0,0.5427457228852899,1.9390961680898513,0.0,39706.0,1.5054644333833227,0.0,0
