Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.5221830621959631,0.0031444576128243505,51.0,556.0,0.07815423581229515,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5226288530536541,0.0031637529600809793,52.0,558.0,0.07858073132272954,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5230746786413342,0.003189898169810596,53.0,560.0,0.07900041170067988,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5234885808233134,0.003190622590585333,54.0,561.0,0.07941358946188441,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.523895542087259,0.003190622590585333,55.0,561.0,0.07982055072583,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5242965490558474,0.003190622590585333,56.0,561.0,0.08022155769441838,0.4409427427294769,0.0,39993.0,0.37634866393249916,0.0,0
0.5247049541913624,0.0032037345254311562,57.0,562.0,0.0806168508950877,0.4409427427294764,0.0,39993.0,0.37634866393249916,0.0,0
0.5251088620798035,0.0032178420981598126,58.0,564.0,0.0810066512108,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5255065069774972,0.003230976489478727,59.0,565.0,0.0813911617171749,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5258990577722686,0.0032441196563072925,60.0,566.0,0.08177056934511773,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5262866914329913,0.003257276276601964,61.0,567.0,0.08214504638554575,0.4409427427294769,0.0,39993.0,0.37634866393249916,0.0,0
0.5266563968986816,0.003257276276601964,62.0,567.0,0.08251475185123609,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5270214777568332,0.003257276276601964,63.0,567.0,0.0828798327093876,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5273830606986534,0.0032582669306110337,64.0,568.0,0.08324042499719875,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5277656728633786,0.0032846492609464135,65.0,570.0,0.0835966548315885,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5281440586458308,0.003311050551853874,66.0,572.0,0.08394863932313336,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.528494091487054,0.0033132353128800026,67.0,573.0,0.08429648740333033,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5288379046571563,0.0033132353128800026,68.0,573.0,0.08464030057343269,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5291777776660413,0.0033132353128800026,69.0,573.0,0.08498017358231773,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5295137991238612,0.0033132353128800026,70.0,573.0,0.0853161950401375,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5298592956961716,0.00332647895146656,71.0,574.0,0.08564844797386138,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5301878580525461,0.00332647895146656,72.0,574.0,0.08597701033023589,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5305128031534743,0.00332647895146656,73.0,574.0,0.08630195543116413,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5308342001083396,0.00332647895146656,74.0,574.0,0.08662335238602939,0.4409427427294769,0.0,39993.0,0.37634866393249916,0.0,0
0.5311653934219953,0.00333975818609453,75.0,575.0,0.08694126646505719,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5314798863943595,0.00333975818609453,76.0,575.0,0.08725575943742135,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5317910168343838,0.00333975818609453,77.0,575.0,0.08756688987744575,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5320988403988737,0.00333975818609453,78.0,575.0,0.08787471344193558,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5324040506163241,0.0033403987240977558,79.0,576.0,0.08817928312138273,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5327054169624702,0.0033403987240977558,80.0,576.0,0.08848064946752884,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5330169530678743,0.0033537234974977096,81.0,577.0,0.08877886079953295,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5333120556591195,0.0033537234974977096,82.0,577.0,0.08907396339077828,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5336174334279323,0.00336706301893254,83.0,578.0,0.08936600163815615,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5339064500052704,0.00336706301893254,84.0,578.0,0.08965501821549425,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5342029147912455,0.0033774918077684388,85.0,580.0,0.0899410542126334,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5344860098401301,0.0033774918077684388,86.0,580.0,0.09022414926151807,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5347662022291443,0.0033774918077684388,87.0,580.0,0.09050434165053223,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5350435290068102,0.0033774918077684388,88.0,580.0,0.09078166842819814,0.4409427427294768,0.0,39993.0,0.37634866393249916,0.0,0
0.5353244121362347,0.0033838778681443875,89.0,581.0,0.09105616549724667,0.4409427427294769,0.0,39993.0,0.37634866393249916,0.0,0
0.5355961143389621,0.0033838778681443875,90.0,581.0,0.09132786769997425,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5358650555347001,0.0033838778681443875,91.0,581.0,0.09159680889571208,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.536144670371122,0.0033972795691214596,92.0,582.0,0.09186302203115701,0.4409427427294765,0.0,39993.0,0.37634866393249916,0.0,0
0.5364081875442049,0.0033972795691214596,93.0,582.0,0.0921265392042399,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5366690400621102,0.0033972795691214596,94.0,582.0,0.09238739172214523,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5369272584940006,0.0033972795691214596,95.0,582.0,0.09264561015403557,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.537182872718948,0.0033972795691214596,96.0,582.0,0.09290122437898295,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5374487389339107,0.003410106533506528,97.0,584.0,0.09315426362956052,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5376992318358561,0.003410106533506528,98.0,584.0,0.093404756531506,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5379472064441781,0.003410106533506528,99.0,584.0,0.09365273113982793,0.4409427427294768,0.0,39993.0,0.37634866393249916,0.0,0
0.5381944555792192,0.003411871836684246,100.0,585.0,0.0938982149716913,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.538439701454293,0.0034140976470623543,101.0,586.0,0.09414123503638701,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5386802842805662,0.0034140976470623543,102.0,586.0,0.09438181786266024,0.4409427427294769,0.0,39993.0,0.37634866393249916,0.0,0
0.5389184559415535,0.0034140976470623543,103.0,586.0,0.09461998952364752,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5391683674180081,0.0034282229875173984,104.0,588.0,0.0948557756596471,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5394017932572888,0.0034282229875173984,105.0,588.0,0.09508920149892766,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5396328836351206,0.0034282229875173984,106.0,588.0,0.09532029187675961,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5398616630111969,0.0034282229875173984,107.0,588.0,0.09554907125283583,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5401016573754152,0.003441724877338039,108.0,589.0,0.09577556372723353,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5403393943510658,0.003455232525168157,109.0,590.0,0.09599979305505403,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5405613839558762,0.003455232525168157,110.0,590.0,0.0962217826598643,0.440942742729477,0.0,39993.0,0.37634866393249916,0.0,0
0.5407811569420636,0.003455232525168157,111.0,590.0,0.09644155564605188,0.4409427427294765,0.0,39993.0,0.37634866393249916,0.0,0
0.5410028417389744,0.0034593381579353572,112.0,591.0,0.0966591348101954,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5412182495803212,0.0034593381579353572,113.0,591.0,0.0968745426515422,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5414315083104546,0.0034593381579353572,114.0,591.0,0.09708780138167566,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5416491039439263,0.003465802239634096,115.0,592.0,0.09729893293344859,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5418581299797267,0.003465802239634096,116.0,592.0,0.09750795896924903,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.54206507189914,0.003465802239634096,117.0,592.0,0.09771490088866223,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5422699508460602,0.003465802239634096,118.0,592.0,0.0979197798355825,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5424727877153044,0.003465802239634096,119.0,592.0,0.09812261670482673,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5426871701780682,0.003479369258929812,120.0,593.0,0.09832343214829482,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5428859846104918,0.003479369258929812,121.0,593.0,0.09852224658071841,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5430828182148089,0.003479369258929812,122.0,593.0,0.09871908018503547,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5432776909471975,0.003479369258929812,123.0,593.0,0.09891395291742398,0.4409427427294768,0.0,39993.0,0.37634866393249916,0.0,0
0.5434706225418003,0.003479369258929812,124.0,593.0,0.0991068845120269,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5436888192881725,0.0035065560319345406,125.0,595.0,0.09929789448539439,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.543877926943448,0.0035065560319345406,126.0,595.0,0.09948700214066981,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5440787552458437,0.003520159903458593,127.0,596.0,0.09967422657154149,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5442641153402835,0.003520159903458593,128.0,596.0,0.0998595866659813,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.544447629784091,0.003520159903458593,129.0,596.0,0.10004310110978877,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.54463345000724,0.0035242928464394173,130.0,597.0,0.10022478838995692,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5448133284151594,0.0035242928464394173,131.0,597.0,0.10040466679787638,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5449914160496737,0.0035242928464394173,132.0,597.0,0.10058275443239069,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5451821134621928,0.0035386754886339673,133.0,599.0,0.10075906920271516,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.54535667309071,0.0035386754886339673,134.0,599.0,0.1009336288312325,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5455360053953141,0.0035451857682980152,135.0,600.0,0.10110645085617258,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5457207493280151,0.003558827922982738,136.0,601.0,0.1012775526341887,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5458901480366634,0.003558827922982738,137.0,601.0,0.10144695134283697,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.546057860676793,0.003558827922982738,138.0,601.0,0.1016146639829666,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5462239040748555,0.003558827922982738,139.0,601.0,0.10178070738102914,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5464019550696748,0.0035724881075189408,140.0,602.0,0.1019450981913122,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5465647097764655,0.0035724881075189408,141.0,602.0,0.10210785289810302,0.4409427427294768,0.0,39993.0,0.37634866393249916,0.0,0
0.546739514294225,0.003586157705592928,142.0,603.0,0.10226898781778844,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5468990455773309,0.003586157705592928,143.0,603.0,0.10242851910089437,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5470569892105067,0.003586157705592928,144.0,603.0,0.10258646273407021,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5472198907956337,0.003592687482768166,145.0,604.0,0.10274283454202188,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.547374706443008,0.003592687482768166,146.0,604.0,0.1028976501893963,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5475279814362337,0.003592687482768166,147.0,604.0,0.1030509251826219,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5476934250278758,0.0036063813853258043,148.0,605.0,0.10320267487170641,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5478502013922597,0.0036129181694197587,149.0,606.0,0.10335291445199628,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5479989459061619,0.0036129181694197587,150.0,606.0,0.10350165896589851,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5481462102448319,0.0036129181694197587,151.0,606.0,0.10364892330456857,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5482920091498286,0.0036129181694197587,152.0,606.0,0.10379472220956523,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5484405187343554,0.003617079689036583,153.0,607.0,0.10393907027447526,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5485834304063882,0.003617079689036583,154.0,607.0,0.10408198194650813,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5487386399076749,0.003630799608767016,155.0,608.0,0.10422347152806424,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5488787215578865,0.003630799608767016,156.0,608.0,0.10436355317827586,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5490174092941347,0.003630799608767016,157.0,608.0,0.10450224091452412,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5491684460782658,0.0036445286934904,158.0,609.0,0.10463954861393177,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5493043874791669,0.0036445286934904,159.0,609.0,0.10477549001483287,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.549438976182556,0.0036445286934904,160.0,609.0,0.10491007871822196,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5495931838085791,0.003665486848554609,161.0,612.0,0.10504332818918093,0.4409427427294768,0.0,39993.0,0.37634866393249916,0.0,0
0.5497251073776851,0.003665486848554609,162.0,612.0,0.10517525175828688,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.549862279321677,0.0036720479278327754,163.0,613.0,0.1053058626230006,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5499915905477123,0.0036720479278327754,164.0,613.0,0.10543517384903589,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5501196150703882,0.0036720479278327754,165.0,613.0,0.10556319837171185,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5502463656959632,0.0036720479278327754,166.0,613.0,0.10568994899728681,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5503856151989809,0.003685808023860685,167.0,614.0,0.10581543840427653,0.4409427427294768,0.0,39993.0,0.37634866393249916,0.0,0
0.5505373828523573,0.003713334936758468,168.0,616.0,0.10593967914475517,0.440942742729477,0.0,39993.0,0.37634866393249916,0.0,0
0.5506741532164793,0.0037271007999947993,169.0,617.0,0.10606268364564092,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5507959337808046,0.0037271007999947993,170.0,617.0,0.10618446420996629,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5509165025889714,0.0037271007999947993,171.0,617.0,0.106305033018133,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5510381503387579,0.003729379438761578,172.0,618.0,0.10642440212915276,0.4409427427294769,0.0,39993.0,0.37634866393249916,0.0,0
0.5511563316914784,0.003729379438761578,173.0,618.0,0.10654258348187318,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5512733371057955,0.003729379438761578,174.0,618.0,0.10665958889619041,0.4409427427294764,0.0,39993.0,0.37634866393249916,0.0,0
0.5514029630737919,0.0037431642287007586,175.0,619.0,0.10677543007424754,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5515176516011641,0.0037431642287007586,176.0,619.0,0.10689011860161972,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5516311989480313,0.0037431642287007586,177.0,619.0,0.10700366594848687,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5517436164703369,0.0037431642287007586,178.0,619.0,0.10711608347079254,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5518549154109351,0.0037431642287007586,179.0,619.0,0.10722738241139076,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5519651069007252,0.0037431642287007586,180.0,619.0,0.1073375739011808,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5520880044220143,0.0037569666909418277,181.0,620.0,0.10744666896022889,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5522164081624866,0.0037773608927644557,182.0,622.0,0.10755467849887866,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.552323342982458,0.0037773608927644557,183.0,622.0,0.10766161331884999,0.4409427427294767,0.0,39993.0,0.37634866393249916,0.0,0
0.5524358059241705,0.00378395303900155,184.0,623.0,0.10776748411432538,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5525406232828711,0.00378395303900155,185.0,623.0,0.10787230147302596,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5526443976871208,0.00378395303900155,186.0,623.0,0.1079760758772757,0.4409427427294764,0.0,39993.0,0.37634866393249916,0.0,0
0.5527747799026034,0.003811593426705251,187.0,625.0,0.10807881770505452,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5528872922571855,0.0038223862553011735,188.0,627.0,0.10818053723104067,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5529879996537872,0.0038223862553011735,189.0,627.0,0.10828124462764245,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5530877049921638,0.0038223862553011735,190.0,627.0,0.10838094996601903,0.44094274272947653,0.0,39993.0,0.37634866393249916,0.0,0
0.5531864182432359,0.0038223862553011735,191.0,627.0,0.10847966321709109,0.4409427427294768,0.0,39993.0,0.37634866393249916,0.0,0
0.5532841492786855,0.0038223862553011735,192.0,627.0,0.10857739425254068,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5533809078719463,0.0038223862553011735,193.0,627.0,0.10867415284580148,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5534767036991831,0.0038223862553011735,194.0,627.0,0.10876994867303837,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5535715463402624,0.0038223862553011735,195.0,627.0,0.10886479131411758,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5536654452797111,0.0038223862553011735,196.0,627.0,0.10895869025356629,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.553772256267809,0.0038362326154419606,197.0,628.0,0.1090516548815234,0.44094274272947687,0.0,39993.0,0.37634866393249916,0.0,0
0.5538642958809655,0.0038362326154419606,198.0,628.0,0.10914369449468002,0.4409427427294765,0.0,39993.0,0.37634866393249916,0.0,0
0.5539554196834962,0.0038362326154419606,199.0,628.0,0.10923481829721059,0.44094274272947676,0.0,39993.0,0.37634866393249916,0.0,0
0.5540456367879802,0.0038362326154419606,200.0,628.0,0.1093250354016947,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5541349562163154,0.0038362326154419606,201.0,628.0,0.10941435483002984,0.4409427427294766,0.0,39993.0,0.37634866393249916,0.0,0
0.5542372430229171,0.003850088737739195,202.0,629.0,0.10950278551433425,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5543247938064244,0.003850088737739195,203.0,629.0,0.10959033629784161,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
0.5544114734443687,0.003850088737739195,204.0,629.0,0.1096770159357858,0.44094274272947664,0.0,39993.0,0.37634866393249916,0.0,0
