Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.595982335764892,0.00721264219561428,51.0,1031.0,0.09948421542450449,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.5965744726422433,0.00726188331938858,52.0,1037.0,0.10002711117808141,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.5971158174546811,0.007269007531999579,53.0,1038.0,0.10056133177790832,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.5976716394230733,0.007298886244100708,54.0,1040.0,0.10108727503419955,0.4894136769219142,0.0,39987.0,0.3763497057514731,0.0,0
0.5981910006621427,0.007300217360764832,55.0,1041.0,0.10160530515660468,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.5987014514149142,0.007300217360764832,56.0,1041.0,0.10211575590937613,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.5992046289722426,0.007300217360764832,57.0,1041.0,0.10261893346670453,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.5997158102941156,0.007315213152592426,58.0,1042.0,0.10311511899674997,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6002218655048089,0.007331816359852313,59.0,1044.0,0.1036045710001835,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6007119863870656,0.007338980815697036,60.0,1045.0,0.1040875274265954,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6012187240467466,0.007369038312067481,61.0,1047.0,0.10456420758990603,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.601704375248932,0.00738408320225736,62.0,1048.0,0.10503481390190154,0.48941367692191423,0.0,39987.0,0.3763497057514731,0.0,0
0.6022063839166635,0.007421372330691112,63.0,1051.0,0.10549953344119915,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6027052075757481,0.007461190057676877,64.0,1055.0,0.10595853937329798,0.4894136769219147,0.0,39987.0,0.3763497057514731,0.0,0
0.6031855123608478,0.007488041980190844,65.0,1058.0,0.10641199223588377,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6036788397986448,0.007533320551666216,66.0,1061.0,0.10686004110220529,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6041413156449152,0.007553012866019562,67.0,1063.0,0.10730282463412245,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6045800986022286,0.007554148422134515,68.0,1064.0,0.10774047203532089,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.605012730481098,0.007554148422134515,69.0,1064.0,0.10817310391419033,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.605475334428832,0.00758902321910038,70.0,1067.0,0.10860083306495838,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6059331510425038,0.0076239077228737375,71.0,1070.0,0.10902376517485686,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6063698358966553,0.007642358287527279,72.0,1072.0,0.10944199946435476,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.606783465699124,0.007642358287527279,73.0,1072.0,0.10985562926682364,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6072229372048005,0.007672716506630734,74.0,1074.0,0.11026474255339665,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6076276170596361,0.007672716506630734,75.0,1074.0,0.11066942240823215,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6080279421103028,0.007672716506630734,76.0,1074.0,0.11106974745889879,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.608435865407007,0.007684594996085094,77.0,1076.0,0.11146579226614874,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6088277008177991,0.007684594996085094,78.0,1076.0,0.11185762767694082,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6092504831943367,0.007719683905356161,79.0,1079.0,0.11224532114420736,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6096340990666549,0.007719683905356161,80.0,1079.0,0.11262893701652556,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6100150560313393,0.007721041086011109,81.0,1080.0,0.11300853680055502,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6103979826061513,0.007728325062549641,82.0,1081.0,0.11338417939882847,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6107849920264365,0.007743592556423724,83.0,1082.0,0.11375592132523965,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6111681668808889,0.007758871835770369,84.0,1083.0,0.11412381690034529,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6115322684089446,0.007758871835770369,85.0,1083.0,0.11448791842840106,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6119232180900268,0.0077894635873882005,86.0,1085.0,0.11484827635786543,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6123104932693927,0.007820075697678461,87.0,1087.0,0.11520493942694106,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6126788276963522,0.007835394756002947,88.0,1088.0,0.11555795479557598,0.4894136769219143,0.0,39987.0,0.3763497057514731,0.0,0
0.6130435641800097,0.007850717870027387,89.0,1089.0,0.11590736816520913,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.613423103313333,0.007884401281137161,90.0,1093.0,0.11625322388742265,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6137961386345625,0.007915095427233633,91.0,1095.0,0.11659556506255574,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6141503641251398,0.00793045235113656,92.0,1096.0,0.11693443362923008,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6144858009415598,0.00793045235113656,93.0,1096.0,0.11726987044565008,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6148178458593677,0.00793045235113656,94.0,1096.0,0.11760191536345799,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6151465377907577,0.00793045235113656,95.0,1096.0,0.11793060729484797,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.61548730188754,0.007945839469187345,96.0,1097.0,0.1182559842735794,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6158094011244268,0.007945839469187345,97.0,1097.0,0.11857808351046631,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6161282590578263,0.007945839469187345,98.0,1097.0,0.11889694144386574,0.4894136769219146,0.0,39987.0,0.3763497057514731,0.0,0
0.6164439113995991,0.007945839469187345,99.0,1097.0,0.11921259378563856,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6167791728636137,0.007968619155829838,100.0,1099.0,0.11952507556301077,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.617088518457325,0.007968619155829838,101.0,1099.0,0.11983442115672209,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6173955047905816,0.007969362309995,102.0,1100.0,0.12014066433581345,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6176986787441378,0.007969362309995,103.0,1100.0,0.1204438382893696,0.4894136769219143,0.0,39987.0,0.3763497057514731,0.0,0
0.6180013717844662,0.007971917984188285,104.0,1101.0,0.12074397565550475,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6183448774140935,0.008018290721470162,105.0,1104.0,0.12104110854785016,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.618654502303635,0.008033755579082131,106.0,1105.0,0.12133526857977958,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6189490786190701,0.008037113587711748,107.0,1106.0,0.1216264868865851,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6192373858782798,0.008037113587711748,108.0,1106.0,0.1219147941457949,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6195383033552039,0.008052604614621551,109.0,1107.0,0.12220022059580911,0.4894136769219147,0.0,39987.0,0.3763497057514731,0.0,0
0.6198208788124041,0.008052604614621551,110.0,1107.0,0.12248279605300944,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6201039965952083,0.008055968522948842,111.0,1108.0,0.12276254992748631,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6203964711688976,0.008071481786611361,112.0,1109.0,0.12303951123751306,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6206740365501277,0.008074849782471952,113.0,1110.0,0.12331370862288256,0.4894136769219143,0.0,39987.0,0.3763497057514731,0.0,0
0.6209812612568993,0.008110612754912589,114.0,1113.0,0.12358517035721371,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.621272959766197,0.008133557262101805,115.0,1115.0,0.12385392435932209,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6215701184064336,0.008164642057917332,116.0,1117.0,0.12411999820374303,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6218490878637387,0.008180190588482178,117.0,1118.0,0.12438341913048342,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.622125440218565,0.008195748019716566,118.0,1119.0,0.12464421405407528,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.622383635736484,0.008195748019716566,119.0,1119.0,0.1249024095719943,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6226392581369913,0.008195748019716566,120.0,1119.0,0.12515803197250155,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6228997671609064,0.008203181774172336,121.0,1120.0,0.12541110724196097,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6231828690236073,0.00823572980715313,122.0,1123.0,0.1256616610716809,0.4894136769219146,0.0,39987.0,0.3763497057514731,0.0,0
0.6234309268162483,0.00823572980715313,123.0,1123.0,0.125909718864322,0.4894136769219146,0.0,39987.0,0.3763497057514731,0.0,0
0.6236921093949183,0.00825132551023391,124.0,1124.0,0.12615530573991118,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6239582967547717,0.008274372068501795,125.0,1126.0,0.12639844654149668,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6242220751631462,0.00829743117789676,126.0,1128.0,0.12663916584047627,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6244603972642976,0.00829743117789676,127.0,1128.0,0.1268774879416277,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6247275810665316,0.008328666033890895,128.0,1130.0,0.12711343688786755,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6249941056424455,0.008361591032909857,129.0,1133.0,0.1273470364647626,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.625264107578061,0.008400319228473231,130.0,1136.0,0.12757831020481455,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6254942538791836,0.008401494342872223,131.0,1137.0,0.12780728139153807,0.4894136769219143,0.0,39987.0,0.3763497057514731,0.0,0
0.625720945550996,0.008401494342872223,132.0,1137.0,0.12803397306335054,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.625945380504933,0.008401494342872223,133.0,1137.0,0.12825840801728758,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6261675813002061,0.008401494342872223,134.0,1137.0,0.12848060881256068,0.4894136769219146,0.0,39987.0,0.3763497057514731,0.0,0
0.6263909689600825,0.008404893041339508,135.0,1138.0,0.12870059777396978,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6266087681812942,0.008404893041339508,136.0,1138.0,0.1289183969951815,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6268243995279984,0.008404893041339508,137.0,1138.0,0.1291340283418858,0.4894136769219141,0.0,39987.0,0.3763497057514731,0.0,0
0.6270378846409512,0.008404893041339508,138.0,1138.0,0.1293475134548385,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6272492449389135,0.008404893041339508,139.0,1138.0,0.1295588737528009,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6274741911962963,0.008420582616140513,140.0,1139.0,0.12976813043538254,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6276813652467099,0.008420582616140513,141.0,1139.0,0.12997530448579622,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6279335789483252,0.008467684130021781,142.0,1142.0,0.13018041667353028,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6281366498317401,0.008467684130021781,143.0,1142.0,0.1303834875569452,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6283376997605941,0.008467684130021781,144.0,1142.0,0.13058453748579918,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.628536748878504,0.008467684130021781,145.0,1142.0,0.13078358660370903,0.4894136769219146,0.0,39987.0,0.3763497057514731,0.0,0
0.628733817125344,0.008467684130021781,146.0,1142.0,0.13098065485054905,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6289289242395887,0.008467684130021781,147.0,1142.0,0.13117576196479383,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6291220897606012,0.008467684130021781,148.0,1142.0,0.13136892748580623,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6293133330308724,0.008467684130021781,149.0,1142.0,0.13156017075607757,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.629502673198214,0.008467684130021781,150.0,1142.0,0.13174951092341905,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6297051595983678,0.008482714510484097,151.0,1144.0,0.13193696694311052,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6298941682818163,0.008486132557036044,152.0,1145.0,0.13212255758000704,0.4894136769219146,0.0,39987.0,0.3763497057514731,0.0,0
0.6300779121124157,0.008486132557036044,153.0,1145.0,0.13230630141060654,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6302646103098948,0.008490915340041198,154.0,1146.0,0.1324882168250803,0.4894136769219147,0.0,39987.0,0.3763497057514731,0.0,0
0.6304652661222074,0.008511465948165646,155.0,1148.0,0.1326683220292687,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6306483648627637,0.008516251671347256,156.0,1149.0,0.1328466350466432,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6308249035363573,0.008516251671347256,157.0,1149.0,0.13302317372023695,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6309996855306655,0.008516251671347256,158.0,1149.0,0.1331979557145451,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6311775192694853,0.00852104260731629,159.0,1150.0,0.1333709985173958,0.4894136769219143,0.0,39987.0,0.3763497057514731,0.0,0
0.6313488401938839,0.00852104260731629,160.0,1150.0,0.13354231944179448,0.4894136769219147,0.0,39987.0,0.3763497057514731,0.0,0
0.6315224735264747,0.008525059753961037,161.0,1152.0,0.1337119356277405,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6317219923352357,0.008556650146443613,162.0,1154.0,0.133879864044019,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6318882497811853,0.008556650146443613,163.0,1154.0,0.1340461214899685,0.4894136769219147,0.0,39987.0,0.3763497057514731,0.0,0
0.6320528528884406,0.008556650146443613,164.0,1154.0,0.13421072459722383,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6322158181226544,0.008556650146443613,165.0,1154.0,0.1343736898314376,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6323929758482641,0.008572464209512895,166.0,1155.0,0.1345350334939781,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6325685325458906,0.008588282677510257,167.0,1156.0,0.13469477172360725,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.63272668132042,0.008588282677510257,168.0,1156.0,0.13485292049813652,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6329149067524713,0.008619932971634157,169.0,1158.0,0.13500949563606404,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.633085754968021,0.008635764025057191,170.0,1159.0,0.13516451279819064,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6332392296590484,0.008635764025057191,171.0,1159.0,0.13531798748921814,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6333911772291583,0.008635764025057191,172.0,1159.0,0.13546993505932783,0.48941367692191473,0.0,39987.0,0.3763497057514731,0.0,0
0.6335416128755724,0.008635764025057191,173.0,1159.0,0.13562037070574198,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.633690551644097,0.008635764025057191,174.0,1159.0,0.13576930947426663,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6338586683020445,0.008656423896453961,175.0,1161.0,0.1359167662608173,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.634004657854155,0.008656423896453961,176.0,1161.0,0.13606275581292787,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6341650534420157,0.008672282565999416,177.0,1162.0,0.13620729273124307,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6343081521817658,0.008672282565999416,178.0,1162.0,0.13635039147099326,0.48941367692191423,0.0,39987.0,0.3763497057514731,0.0,0
0.6344573993645504,0.008679854876322071,179.0,1163.0,0.1364920663434552,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6345976645384908,0.008679854876322071,180.0,1163.0,0.13663233151739554,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6347599799041015,0.008703300738829047,181.0,1165.0,0.13677120102049925,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6348974676243853,0.008703300738829047,182.0,1165.0,0.13690868874078307,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6350335873115963,0.008703300738829047,183.0,1165.0,0.1370448084279941,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.635168352578595,0.008703300738829047,184.0,1165.0,0.13717957369499284,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6353176617869646,0.008719185623068837,185.0,1166.0,0.13731299801912256,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6354683759082678,0.008737803019930403,186.0,1169.0,0.1374450947435642,0.4894136769219144,0.0,39987.0,0.3763497057514731,0.0,0
0.6355991582433808,0.008737803019930403,187.0,1169.0,0.13757587707867716,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.635728639268029,0.008737803019930403,188.0,1169.0,0.13770535810332543,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6358803216646587,0.008761292753693826,189.0,1171.0,0.13783355076619172,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6360072387855434,0.008761292753693826,190.0,1171.0,0.13796046788707633,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6361328930566507,0.008761292753693826,191.0,1171.0,0.13808612215818364,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6362572970438622,0.008761292753693826,192.0,1171.0,0.1382105261453952,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.636396376854107,0.00877720641980389,193.0,1172.0,0.13833369228952996,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6365183174721685,0.00877720641980389,194.0,1172.0,0.13845563290759139,0.4894136769219145,0.0,39987.0,0.3763497057514731,0.0,0
0.6366390447585789,0.00877720641980389,195.0,1172.0,0.1385763601940019,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6367585707864023,0.00877720641980389,196.0,1172.0,0.13869588622182522,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6368769075085531,0.00877720641980389,197.0,1172.0,0.13881422294397597,0.4894136769219146,0.0,39987.0,0.3763497057514731,0.0,0
0.636994066758994,0.00877720641980389,198.0,1172.0,0.13893138219441686,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6371100602539214,0.00877720641980389,199.0,1172.0,0.13904737568934425,0.48941367692191456,0.0,39987.0,0.3763497057514731,0.0,0
0.6372248995929386,0.00877720641980389,200.0,1172.0,0.1391622150283616,0.48941367692191434,0.0,39987.0,0.3763497057514731,0.0,0
0.6373385962602176,0.00877720641980389,201.0,1172.0,0.13927591169564052,0.48941367692191445,0.0,39987.0,0.3763497057514731,0.0,0
0.6374671024825144,0.008793147276670056,202.0,1173.0,0.13938847706107121,0.48941367692191423,0.0,39987.0,0.3763497057514731,0.0,0
0.6375785478028437,0.008793147276670056,203.0,1173.0,0.13949992238140058,0.48941367692191423,0.0,39987.0,0.3763497057514731,0.0,0
