Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
1.8199432955343338,0.15766604211977206,51.0,7682.0,0.26676804098721296,1.3971692274417267,0.0,39943.0,1.1290459917974973,0.0,0
1.8221193610419184,0.1583862982751711,52.0,7706.0,0.26822385033939844,1.3971692274417264,0.0,39943.0,1.1290459917974973,0.0,0
1.8238554450678097,0.15868984481882847,53.0,7719.0,0.2696563878216323,1.397169227441727,0.0,39943.0,1.1290459917974973,0.0,0
1.8257162825265725,0.1591445439522546,54.0,7733.0,0.2710732916782596,1.3972042073933424,0.0,39942.0,1.1290459917974973,0.0,0
1.8275535854707174,0.15959262503756413,55.0,7747.0,0.27246251353709533,1.3972042073933424,0.0,39942.0,1.1290459917974973,0.0,0
1.8293007531708352,0.15997517492863644,56.0,7760.0,0.27383799025459904,1.3972391890965397,0.0,39941.0,1.1290459917974973,0.0,0
1.8308938919153033,0.16021887679804647,57.0,7768.0,0.2751874271296572,1.3972391890965397,0.0,39941.0,1.1290459917974973,0.0,0
1.8325571095912145,0.16055146225782302,58.0,7780.0,0.27651805934579177,1.3972391890965392,0.0,39941.0,1.1290459917974973,0.0,0
1.8341548917941104,0.16083668018965647,59.0,7789.0,0.2778306236168543,1.3972391890965392,0.0,39941.0,1.1290459917974973,0.0,0
1.8360406502184072,0.16142729825571742,60.0,7810.0,0.2791257639750901,1.3972391890965397,0.0,39941.0,1.1290459917974973,0.0,0
1.8374769534514046,0.16158529464263544,61.0,7818.0,0.2804040708211696,1.3972391890965394,0.0,39941.0,1.1290459917974973,0.0,0
1.8389845520553612,0.16183087619156203,62.0,7828.0,0.28166608787619946,1.3972391890965394,0.0,39941.0,1.1290459917974973,0.0,0
1.840711478506218,0.16231157328176082,63.0,7842.0,0.28291231723685756,1.3972391890965397,0.0,39941.0,1.1290459917974973,0.0,0
1.8422363106160917,0.16260549913238337,64.0,7854.0,0.2841432234961086,1.3972391890965394,0.0,39941.0,1.1290459917974973,0.0,0
1.8441101254207266,0.16326330012747445,65.0,7873.0,0.28535923730565227,1.3972391890965394,0.0,39941.0,1.1290459917974973,0.0,0
1.8457078761256966,0.16365952959920133,66.0,7887.0,0.28656075853889573,1.397239189096539,0.0,39941.0,1.1290459917974973,0.0,0
1.8471802976457956,0.16394455052686974,67.0,7895.0,0.28774815913132595,1.3972391890965399,0.0,39941.0,1.1290459917974973,0.0,0
1.8486011838793142,0.16419181024843876,68.0,7903.0,0.28892178564327575,1.3972391890965392,0.0,39941.0,1.1290459917974973,0.0,0
1.8502661421803213,0.16469659261597155,69.0,7917.0,0.2900819615767501,1.3972391890965392,0.0,39941.0,1.1290459917974973,0.0,0
1.8516691976572766,0.16495262019803325,70.0,7924.0,0.29122898947164344,1.3972391890965394,0.0,39941.0,1.1290459917974973,0.0,0
1.853270554167171,0.16542418678571047,71.0,7938.0,0.29237023197869744,1.397274172551449,0.0,39940.0,1.1290459917974973,0.0,0
1.8548033452971762,0.16583531292864534,72.0,7951.0,0.29349189696576783,1.397274172551449,0.0,39940.0,1.1290459917974973,0.0,0
1.8564043246358024,0.16632702653694825,73.0,7963.0,0.29460116269609116,1.3972741725514488,0.0,39940.0,1.1290459917974973,0.0,0
1.8579797623083287,0.1668053197857632,74.0,7978.0,0.2956983071198022,1.397274172551449,0.0,39940.0,1.1290459917974973,0.0,0
1.8593421230248302,0.16708242933407647,75.0,7985.0,0.2967835582879904,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8606402637028545,0.16730699925586046,76.0,7992.0,0.29785712904423084,1.397274172551449,0.0,39940.0,1.1290459917974973,0.0,0
1.8621065498352158,0.16771119430936995,77.0,8008.0,0.29891922012308253,1.3972741725514495,0.0,39940.0,1.1290459917974973,0.0,0
1.8633140088441167,0.16786785158915346,78.0,8016.0,0.2999700218521999,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8648232102142464,0.16833735952325216,79.0,8030.0,0.3010097152882308,1.3972741725514497,0.0,39940.0,1.1290459917974973,0.0,0
1.8665088688407727,0.16899426034153475,80.0,8054.0,0.302038473096475,1.3972741725514495,0.0,39940.0,1.1290459917974973,0.0,0
1.8677464470790812,0.16921385138342954,81.0,8061.0,0.30305646029288835,1.3972741725514486,0.0,39940.0,1.1290459917974973,0.0,0
1.868959651905325,0.1694196816063735,82.0,8070.0,0.30406383489618827,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.870291816589055,0.16975493267494116,83.0,8080.0,0.3050607485113509,1.3972741725514486,0.0,39940.0,1.1290459917974973,0.0,0
1.871898738172153,0.17037525591367356,84.0,8102.0,0.30604734685571633,1.397274172551449,0.0,39940.0,1.1290459917974973,0.0,0
1.8731135475272358,0.17061364188959535,85.0,8109.0,0.3070237702348772,1.3972741725514495,0.0,39940.0,1.1290459917974973,0.0,0
1.8743912401721035,0.17092495079558437,86.0,8121.0,0.30799015397375584,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.875539426341408,0.1711166621312828,87.0,8127.0,0.308946628807362,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8767026696941318,0.1713332130562261,88.0,8135.0,0.3098933212351426,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8777889338128742,0.17148244456769834,89.0,8141.0,0.3108303538424125,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.879060036733372,0.17182605573860518,90.0,8150.0,0.3117578455920036,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8801719158671166,0.17201986837539118,91.0,8157.0,0.31267591208896245,1.3972741725514484,0.0,39940.0,1.1290459917974973,0.0,0
1.8812965164385793,0.1722357152149648,92.0,8163.0,0.3135846658208511,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8824535665084359,0.17249321472970144,93.0,8172.0,0.3144842163759711,1.3972741725514497,0.0,39940.0,1.1290459917974973,0.0,0
1.8839814095129745,0.17313060346861078,94.0,8189.0,0.31537467064160063,1.3972741725514488,0.0,39940.0,1.1290459917974973,0.0,0
1.8851055358856843,0.17337326749878298,95.0,8200.0,0.31625613298413796,1.3972741725514495,0.0,39940.0,1.1290459917974973,0.0,0
1.8861995447975817,0.17359470398194907,96.0,8207.0,0.3171287054128695,1.3972741725514488,0.0,39940.0,1.1290459917974973,0.0,0
1.8871381583378959,0.173669535206224,97.0,8210.0,0.3179924877289087,1.3972741725514497,0.0,39940.0,1.1290459917974973,0.0,0
1.8881161155923565,0.17379240252888098,98.0,8215.0,0.31884757766071237,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8891903344279868,0.17402012803777966,99.0,8223.0,0.3196940709874435,1.3972741725514495,0.0,39940.0,1.1290459917974973,0.0,0
1.8902068787841413,0.17419868173004824,100.0,8229.0,0.3205320616513297,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8913283766164126,0.1744905993535939,101.0,8239.0,0.32136164186005584,1.397274172551449,0.0,39940.0,1.1290459917974973,0.0,0
1.892604855486134,0.17494581790323555,102.0,8252.0,0.3221829021801353,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8936403794863015,0.17516831246143086,103.0,8258.0,0.3229959316221075,1.3972741725514488,0.0,39940.0,1.1290459917974973,0.0,0
1.8948639748003318,0.17558702167923318,104.0,8272.0,0.32380081771833513,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.8959330776169132,0.17585929562005428,105.0,8281.0,0.3245976465940959,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.897101304294616,0.17623866585924983,106.0,8292.0,0.32538650303260286,1.3972741725514497,0.0,39940.0,1.1290459917974973,0.0,0
1.8981486862298473,0.1765050802925621,107.0,8299.0,0.32616747053452216,1.3972741725514488,0.0,39940.0,1.1290459917974973,0.0,0
1.8991540972247893,0.17673733044952175,108.0,8308.0,0.3269406313725045,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.900196782656176,0.17701458061221276,109.0,8317.0,0.3277060666412001,1.3972741725514493,0.0,39940.0,1.1290459917974973,0.0,0
1.901465509777824,0.17752551807188197,110.0,8330.0,0.32846385630317904,1.3972741725514488,0.0,39940.0,1.1290459917974973,0.0,0
1.9026567171429731,0.17796650250906995,111.0,8343.0,0.32921407923114,1.3972741725514495,0.0,39940.0,1.1290459917974973,0.0,0
1.9035210517487264,0.17809282627377596,112.0,8348.0,0.32996479790278194,1.3973091577582035,0.0,39939.0,1.1290459917974973,0.0,0
1.904667741674144,0.1785041013774448,113.0,8361.0,0.3307002127245308,1.3973091577582035,0.0,39939.0,1.1290459917974973,0.0,0
1.9054843034630629,0.1785926368730785,114.0,8365.0,0.3314282390178161,1.397309157758203,0.0,39939.0,1.1290459917974973,0.0,0
1.9065751967921143,0.17896277462124277,115.0,8376.0,0.33214899459870306,1.3973091577582037,0.0,39939.0,1.1290459917974973,0.0,0
1.9076643821607904,0.1793383958364164,116.0,8387.0,0.3328625587522055,1.3973091577582029,0.0,39939.0,1.1290459917974973,0.0,0
1.908647017066291,0.1796145829597072,117.0,8394.0,0.33356900653441557,1.397309157758203,0.0,39939.0,1.1290459917974973,0.0,0
1.9097869934153946,0.18005515494382995,118.0,8404.0,0.3342684108993961,1.3973091577582033,0.0,39939.0,1.1290459917974973,0.0,0
1.9108151332031569,0.1803908621358228,119.0,8413.0,0.33496084349516575,1.3973091577582035,0.0,39939.0,1.1290459917974973,0.0,0
1.9117835725890207,0.18067377004726315,120.0,8422.0,0.335646374969589,1.3973091577582033,0.0,39939.0,1.1290459917974973,0.0,0
1.912674481461209,0.1808859787939357,121.0,8428.0,0.3363250750951049,1.3973091577582033,0.0,39939.0,1.1290459917974973,0.0,0
1.9134448728271318,0.18098443242894718,122.0,8431.0,0.3369970128260164,1.3973091577582033,0.0,39939.0,1.1290459917974973,0.0,0
1.914362345447638,0.1812366615452147,123.0,8440.0,0.3376622563302548,1.3973091577582042,0.0,39939.0,1.1290459917974973,0.0,0
1.9151396101748812,0.18135530959161333,124.0,8446.0,0.3383208730110994,1.3973091577582037,0.0,39939.0,1.1290459917974973,0.0,0
1.9159619448109448,0.18153041449156385,125.0,8452.0,0.338981132617299,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9167803082239512,0.1817031248311963,126.0,8458.0,0.33962678569067284,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.917732740851194,0.18201638556020278,127.0,8466.0,0.3402659575889091,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9185951499244431,0.18224599656710808,128.0,8472.0,0.3408987556552532,1.3973441447169326,0.0,39938.0,1.1290459917974973,0.0,0
1.9194081306041184,0.18243248386668437,129.0,8479.0,0.341525249035352,1.3973441447169328,0.0,39938.0,1.1290459917974973,0.0,0
1.9201243622838557,0.18252846171895684,130.0,8483.0,0.34214550286281703,1.3973441447169326,0.0,39938.0,1.1290459917974973,0.0,0
1.9209583387406812,0.18274836066590183,131.0,8492.0,0.3427595803726976,1.3973441447169328,0.0,39938.0,1.1290459917974973,0.0,0
1.9219239387512972,0.18310599736382244,132.0,8504.0,0.34336754368539274,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9228475097135287,0.18342765790984986,133.0,8513.0,0.34396945410159696,1.397344144716933,0.0,39938.0,1.1290459917974973,0.0,0
1.9235145651414394,0.18349879522228676,134.0,8515.0,0.3445653722170707,1.3973441447169328,0.0,39938.0,1.1290459917974973,0.0,0
1.9243432009971952,0.18373744532425582,135.0,8521.0,0.3451553579708576,1.3973441447169328,0.0,39938.0,1.1290459917974973,0.0,0
1.9250194211638143,0.18382955279296465,136.0,8525.0,0.34573947066876765,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9257025246196644,0.18393435792004584,137.0,8531.0,0.34631776899753663,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9265192946207874,0.18417858588336142,138.0,8537.0,0.3468903110353438,1.3973441447169337,0.0,39938.0,1.1290459917974973,0.0,0
1.9273571386097577,0.18444958664687683,139.0,8546.0,0.347457154260799,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9282773642190854,0.1848086109558147,140.0,8556.0,0.3480183555611888,1.397344144716933,0.0,39938.0,1.1290459917974973,0.0,0
1.9291067729478233,0.1850824040054566,141.0,8565.0,0.34857397124028466,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9299621898577035,0.18538773512977758,142.0,8577.0,0.3491240570258439,1.3973441447169335,0.0,39938.0,1.1290459917974973,0.0,0
1.9307273377854246,0.1856082720064911,143.0,8586.0,0.3496686680768515,1.3973441447169337,0.0,39938.0,1.1290459917974973,0.0,0
1.9314115765637991,0.1857533198711739,144.0,8589.0,0.35020785899054324,1.397344144716933,0.0,39938.0,1.1290459917974973,0.0,0
1.932075040144032,0.18588790260009738,145.0,8595.0,0.3507501688610018,1.3973791334277708,0.0,39937.0,1.1290459917974973,0.0,0
1.9327611184988756,0.18604537998524973,146.0,8600.0,0.351278769830693,1.3973791334277703,0.0,39937.0,1.1290459917974973,0.0,0
1.933449478960025,0.18621045164077618,147.0,8605.0,0.351802058636316,1.3973791334277708,0.0,39937.0,1.1290459917974973,0.0,0
1.933967551173485,0.18621045164077618,148.0,8605.0,0.3523201308497759,1.3973791334277712,0.0,39937.0,1.1290459917974973,0.0,0
1.9347794021468139,0.18650938972578066,149.0,8613.0,0.35283304373810037,1.3973791334277708,0.0,39937.0,1.1290459917974973,0.0,0
1.9353451671236632,0.18657231809364377,150.0,8616.0,0.3533493974684689,1.3974141238908475,0.0,39936.0,1.1290459917974973,0.0,0
1.9359258977995615,0.18665020808380084,151.0,8619.0,0.35385223815420996,1.3974141238908475,0.0,39936.0,1.1290459917974973,0.0,0
1.9365474289130162,0.18677395455368,152.0,8623.0,0.3543500227977855,1.3974141238908477,0.0,39936.0,1.1290459917974973,0.0,0
1.9371776891528887,0.18691139315827585,153.0,8630.0,0.354842844433062,1.397414123890847,0.0,39936.0,1.1290459917974973,0.0,0
1.9377668021276047,0.18701757742446729,154.0,8634.0,0.35533935231866626,1.397449116106295,0.0,39935.0,1.1290459917974973,0.0,0
1.9384638918379358,0.1872315234419342,155.0,8642.0,0.35582249601153015,1.397449116106295,0.0,39935.0,1.1290459917974973,0.0,0
1.9391410976548804,0.18743044607325918,156.0,8650.0,0.3563007791971499,1.3974491161062947,0.0,39935.0,1.1290459917974973,0.0,0
1.9397095307767904,0.1875253652752498,157.0,8653.0,0.35677429311706904,1.3974491161062952,0.0,39935.0,1.1290459917974973,0.0,0
1.9403873505522748,0.1877343874643361,158.0,8660.0,0.35724309070346744,1.3974491161062945,0.0,39935.0,1.1290459917974973,0.0,0
1.9410771056682188,0.18796001228811096,159.0,8666.0,0.35770722099563623,1.3974491161062945,0.0,39935.0,1.1290459917974973,0.0,0
1.9417774817215858,0.18820087803926672,160.0,8672.0,0.3581667312978478,1.3974491161062947,0.0,39935.0,1.1290459917974973,0.0,0
1.942429827276478,0.18840832124599804,161.0,8680.0,0.3586390159778246,1.3975191057948293,0.0,39933.0,1.1290459917974973,0.0,0
1.9430358054275478,0.18856873406604113,162.0,8687.0,0.3590982825346556,1.3975541032681782,0.0,39932.0,1.1290459917974973,0.0,0
1.943629601519182,0.18871644768686682,163.0,8693.0,0.3595443650054645,1.3975541032681775,0.0,39932.0,1.1290459917974973,0.0,0
1.944292798488635,0.18893807160420895,164.0,8699.0,0.35998593805757495,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.9447532004346852,0.18896131158199428,165.0,8700.0,0.36042310002583994,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.9452939946458283,0.18906930165703986,166.0,8703.0,0.3608559041619374,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.9459406419047267,0.18928745565428323,167.0,8708.0,0.36128439742359236,1.3975541032681784,0.0,39932.0,1.1290459917974973,0.0,0
1.9464771377657615,0.18939972477223477,168.0,8711.0,0.36170862416667565,1.3975541032681777,0.0,39932.0,1.1290459917974973,0.0,0
1.9472836193912162,0.18978620305715097,169.0,8724.0,0.36212862750721425,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.9479176942162497,0.19000445556288081,170.0,8731.0,0.3625444498265179,1.3975541032681784,0.0,39932.0,1.1290459917974973,0.0,0
1.9485626124823077,0.1902376906945421,171.0,8737.0,0.36295613296091467,1.3975541032681777,0.0,39932.0,1.1290459917974973,0.0,0
1.9490783140096344,0.1903458069074704,172.0,8742.0,0.363363718275313,1.3975541032681782,0.0,39932.0,1.1290459917974973,0.0,0
1.949702523089737,0.190566487568995,173.0,8748.0,0.36376724669389093,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.950303737898548,0.19076819035680756,174.0,8754.0,0.3641667587148894,1.3975541032681773,0.0,39932.0,1.1290459917974973,0.0,0
1.9511027865115569,0.19117170326526442,175.0,8765.0,0.3645622944194415,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.95158990124675,0.19126721894179832,176.0,8768.0,0.3649538934781007,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.9520753602232686,0.19136497623998971,177.0,8770.0,0.36534159515642783,1.3975541032681775,0.0,39932.0,1.1290459917974973,0.0,0
1.9526058808604725,0.19151165371348552,178.0,8773.0,0.3657254383201359,1.397554103268178,0.0,39932.0,1.1290459917974973,0.0,0
1.953132623911323,0.19165837364448027,179.0,8776.0,0.3661054614399917,1.3975541032681782,0.0,39932.0,1.1290459917974973,0.0,0
1.9536300526694648,0.19177956124606776,180.0,8779.0,0.36648170259654617,1.397554103268177,0.0,39932.0,1.1290459917974973,0.0,0
1.9542450012934975,0.19202201298191462,181.0,8787.0,0.3668541994847323,1.3975541032681777,0.0,39932.0,1.1290459917974973,0.0,0
1.9547514038139937,0.1921647487336535,182.0,8792.0,0.3672318698093235,1.3975891024944247,0.0,39931.0,1.1290459917974973,0.0,0
1.955263481829855,0.19231162147031605,183.0,8795.0,0.36759707508852174,1.3975891024944254,0.0,39931.0,1.1290459917974973,0.0,0
1.955688831947237,0.19237545241461432,184.0,8797.0,0.36795859426160565,1.3975891024944251,0.0,39931.0,1.1290459917974973,0.0,0
1.9560467444822216,0.19237545241461432,185.0,8797.0,0.36831650679659067,1.3975891024944254,0.0,39931.0,1.1290459917974973,0.0,0
1.9564500829999147,0.192424443803078,186.0,8798.0,0.3686708539258197,1.3975891024944254,0.0,39931.0,1.1290459917974973,0.0,0
1.9568009022263924,0.192424443803078,187.0,8798.0,0.3690216731522973,1.3975891024944254,0.0,39931.0,1.1290459917974973,0.0,0
1.957280200324982,0.19255641467440204,188.0,8804.0,0.3693690003795631,1.3975891024944251,0.0,39931.0,1.1290459917974973,0.0,0
1.9577966500876616,0.1927289941190769,189.0,8809.0,0.36971287069756775,1.3975891024944256,0.0,39931.0,1.1290459917974973,0.0,0
1.9583887257037242,0.19298062175819194,190.0,8815.0,0.3700533186745153,1.3975891024944254,0.0,39931.0,1.1290459917974973,0.0,0
1.958798244301711,0.1930530805638044,191.0,8817.0,0.3703903784668896,1.3975891024944256,0.0,39931.0,1.1290459917974973,0.0,0
1.959244962471365,0.1931660933378257,192.0,8820.0,0.37072408386252237,1.397589102494425,0.0,39931.0,1.1290459917974973,0.0,0
1.9595753469078094,0.1931660933378257,193.0,8820.0,0.37105446829896654,1.3975891024944254,0.0,39931.0,1.1290459917974973,0.0,0
1.960000604377638,0.1932642542338978,194.0,8822.0,0.37138156487272317,1.3975891024944251,0.0,39931.0,1.1290459917974973,0.0,0
1.9605557473322526,0.19349555571618765,195.0,8832.0,0.3717054063450482,1.3975891024944254,0.0,39931.0,1.1290459917974973,0.0,0
1.9609012983681406,0.19352565486148107,196.0,8834.0,0.3720350171544133,1.3976241034737011,0.0,39930.0,1.1290459917974973,0.0,0
1.961317036421203,0.1936238802623225,197.0,8836.0,0.37235252980663397,1.3976241034737016,0.0,39930.0,1.1290459917974973,0.0,0
1.9616553774089263,0.19364792005227696,198.0,8839.0,0.3726668310044029,1.3976241034737018,0.0,39930.0,1.1290459917974973,0.0,0
1.9620754692991005,0.19375684745849067,199.0,8842.0,0.3729779954883635,1.3976241034737007,0.0,39930.0,1.1290459917974973,0.0,0
1.9624122437161382,0.19378555755576238,200.0,8844.0,0.37328605980812934,1.3976241034737014,0.0,39930.0,1.1290459917974973,0.0,0
1.9627855215369283,0.19385383835496195,201.0,8848.0,0.37359105682972016,1.3976241034737011,0.0,39930.0,1.1290459917974973,0.0,0
1.963251344543198,0.19401770032493765,202.0,8854.0,0.37389301786601414,1.397624103473701,0.0,39930.0,1.1290459917974973,0.0,0
1.96374791798745,0.1942153181727086,203.0,8860.0,0.3741919734624951,1.397624103473701,0.0,39930.0,1.1290459917974973,0.0,0
1.9642186258571748,0.19439004581621383,204.0,8865.0,0.3744879536887147,1.3976241034737014,0.0,39930.0,1.1290459917974973,0.0,0
