Total_strain,Slip_strain,Time,Slip Count,Creep,Elastic,Hygroexp,Number_of_fibers,Load,Moisture,Broken
0.6790970194356257,0.005085272267216766,51.0,689.0,0.08526339782648973,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6795793036517599,0.005102263770270731,52.0,690.0,0.0857286905395699,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6800371611590768,0.005102263770270731,53.0,690.0,0.0861865480468867,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6805100997328223,0.005124439082435346,54.0,692.0,0.08663731130846757,0.5888493296793018,0.0,39991.0,0.5645229958987487,0.0,0
0.6809540809077542,0.005124439082435346,55.0,692.0,0.08708129248339962,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6813915660599253,0.005124439082435346,56.0,692.0,0.0875187776355707,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.681839864377293,0.00514148585388687,57.0,693.0,0.08795002918148687,0.5888493296793016,0.0,39991.0,0.5645229958987487,0.0,0
0.6822673613520599,0.005143723904927841,58.0,694.0,0.08837528810521274,0.5888493296793016,0.0,39991.0,0.5645229958987487,0.0,0
0.6826868492096257,0.005143723904927841,59.0,694.0,0.08879477596277864,0.5888493296793015,0.0,39991.0,0.5645229958987487,0.0,0
0.6831007699430007,0.005143723904927841,60.0,694.0,0.08920869669615362,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6835516405658136,0.0051860529489660846,61.0,697.0,0.08961723827492825,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6839549764729947,0.0051860529489660846,62.0,697.0,0.09002057418210933,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6843874740300698,0.00522025992929064,63.0,699.0,0.0904188647588599,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.684789039145427,0.00522843138190026,64.0,700.0,0.09081225842160741,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6851948026900996,0.005245560584519649,65.0,701.0,0.0912008927636606,0.5888493296793015,0.0,39991.0,0.5645229958987487,0.0,0
0.6855788054787635,0.005245560584519649,66.0,701.0,0.09158489555232457,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6859763922004442,0.005263657227070671,67.0,703.0,0.09196438563145413,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6863514803074314,0.005263657227070671,68.0,703.0,0.09233947373844145,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6867222698127671,0.005263657227070671,69.0,703.0,0.09271026324377718,0.5888493296793015,0.0,39991.0,0.5645229958987487,0.0,0
0.6871284313931759,0.00530323123070593,70.0,706.0,0.0930768508205507,0.5888493296793015,0.0,39991.0,0.5645229958987487,0.0,0
0.6874946379430471,0.005306961550575733,71.0,707.0,0.09343932705055207,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.6878530878655026,0.005306961550575733,72.0,707.0,0.09379777697300756,0.5888493296793017,0.0,39991.0,0.5645229958987487,0.0,0
0.688216367263824,0.005315942628913036,73.0,709.0,0.0941545620559776,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.6886014550107888,0.0053503677249087285,74.0,711.0,0.09450522470694693,0.5888640545937726,0.0,39990.0,0.5645229958987487,0.0,0
0.6890009307824838,0.0054029954897291035,75.0,715.0,0.09485207271382155,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.689344043775149,0.0054029954897291035,76.0,715.0,0.09519518570648666,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.6896834871810663,0.0054029954897291035,77.0,715.0,0.09553462911240397,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.6900193222939359,0.0054029954897291035,78.0,715.0,0.09587046422527357,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6903516071477273,0.0054029954897291035,79.0,715.0,0.096202749079065,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6906983912382317,0.0054209897423207675,80.0,717.0,0.09653153891697777,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.691023738818912,0.0054209897423207675,81.0,717.0,0.09685688649765803,0.5888640545937719,0.0,39990.0,0.5645229958987487,0.0,0
0.6913629816968947,0.005438276788963602,82.0,718.0,0.09717884232899796,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.691681594231838,0.005438276788963602,83.0,718.0,0.09749745486394112,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.6919969100399322,0.005438276788963602,84.0,718.0,0.09781277067203542,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.6923089739606617,0.005438276788963602,85.0,718.0,0.09812483459276496,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6926351455077382,0.005455593055042293,86.0,719.0,0.0984336898737627,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.6929408339298203,0.005455593055042293,87.0,719.0,0.09873937829584477,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.6932630045901282,0.00547520172489194,88.0,721.0,0.09904194028630307,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.693585083117646,0.005497805517073998,89.0,723.0,0.09934141502163871,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6938843774157871,0.005500674316088774,90.0,724.0,0.09963784052076519,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.6941777906246143,0.005500674316088774,91.0,724.0,0.09993125372959234,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.6944855881041994,0.005518034927451307,92.0,725.0,0.10022169059781487,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.6947730836550285,0.005518034927451307,93.0,725.0,0.10050918614864406,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6950833465091983,0.00554370938811226,94.0,727.0,0.10079377454215287,0.5888640545937726,0.0,39990.0,0.5645229958987487,0.0,0
0.6953824494541923,0.005561097742418824,95.0,728.0,0.10107548913284015,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6956613228433128,0.005561097742418824,96.0,728.0,0.10135436252196083,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6959547870148589,0.005578497830806552,97.0,729.0,0.10163042660511913,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.6962639597908088,0.005614384596304238,98.0,733.0,0.10190371261557132,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.6965344983388833,0.005614384596304238,99.0,733.0,0.1021742511636458,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6968023194478841,0.005614384596304238,100.0,733.0,0.10244207227264666,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.69706745258681,0.005614384596304238,101.0,733.0,0.10270720541157254,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.6973299267001905,0.005614384596304238,102.0,733.0,0.10296967952495303,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6976155338356796,0.0056401481966731745,103.0,735.0,0.10322952306007328,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.6978727747674398,0.0056401481966731745,104.0,735.0,0.10348676399183339,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6981274406210727,0.0056401481966731745,105.0,735.0,0.10374142984546628,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.6983795584929201,0.0056401481966731745,106.0,735.0,0.10399354771731374,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6986291550694527,0.0056401481966731745,107.0,735.0,0.10424314429384625,0.5888640545937727,0.0,39990.0,0.5645229958987487,0.0,0
0.6988937315539514,0.005657623105930867,108.0,736.0,0.10449024586908733,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6991383640454611,0.005657623105930867,109.0,736.0,0.10473487836059696,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.6993805530090084,0.005657623105930867,110.0,736.0,0.10497706732414432,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.6996203236520605,0.005657623105930867,111.0,736.0,0.10521683796719641,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.6998577008461943,0.005657623105930867,112.0,736.0,0.10545421516133027,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.700092709138535,0.005657623105930867,113.0,736.0,0.1056892234536709,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7003603944767824,0.0056926448204041025,114.0,738.0,0.10592188707744511,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.700599098223858,0.0057010056831922834,115.0,739.0,0.10615222996173242,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7008271440026146,0.0057010056831922834,116.0,739.0,0.10638027574048904,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7010529160230369,0.0057010056831922834,117.0,739.0,0.10660604776091136,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7012939718158238,0.005718540145691714,118.0,740.0,0.10682956909119876,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7015152652523983,0.005718540145691714,119.0,740.0,0.10705086252777324,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7017343533266285,0.005718540145691714,120.0,740.0,0.10726995060200359,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7019512583111054,0.005718540145691714,121.0,740.0,0.1074868555864804,0.5888640545937726,0.0,39990.0,0.5645229958987487,0.0,0
0.7021660022255072,0.005718540145691714,122.0,740.0,0.10770159950088229,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7024045499110348,0.005744483214631254,123.0,742.0,0.10791420411747035,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7026173413940581,0.005746787848879366,124.0,743.0,0.10812469096624551,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7028257317676094,0.005746787848879366,125.0,743.0,0.1083330813397968,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7030320467256825,0.005746787848879366,126.0,743.0,0.10853939629786998,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7032538920561073,0.005764372805493118,127.0,744.0,0.10874365667168102,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7034737072696509,0.005781961622721416,128.0,745.0,0.1089458830679962,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7036792596925897,0.005787301240656491,129.0,746.0,0.10914609587299996,0.5888640545937726,0.0,39990.0,0.5645229958987487,0.0,0
0.7038774790755582,0.005787301240656491,130.0,746.0,0.10934431525596852,0.588864054593772,0.0,39990.0,0.5645229958987487,0.0,0
0.7040737249923563,0.005787301240656491,131.0,746.0,0.10954056117276662,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7042680171887712,0.005787301240656491,132.0,746.0,0.10973485336918147,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7044603752036988,0.005787301240656491,133.0,746.0,0.10992721138410906,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7046508183721936,0.005787301240656491,134.0,746.0,0.11011765455260382,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7048393658283938,0.005787301240656491,135.0,746.0,0.11030620200880412,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7050260365083327,0.005787301240656491,136.0,746.0,0.11049287268874305,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7052323098670155,0.00580876195502851,137.0,748.0,0.1106776853330537,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7054152830235402,0.00580876195502851,138.0,748.0,0.11086065848957836,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7055964350498498,0.00580876195502851,139.0,748.0,0.11104181051588805,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7057934311828366,0.005826409022183931,140.0,749.0,0.1112211595817194,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7059709952724539,0.005826409022183931,141.0,749.0,0.11139872367133666,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7061644496441555,0.005844066479400562,142.0,750.0,0.11157452058582173,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7063384970036346,0.005844066479400562,143.0,750.0,0.11174856794530078,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7065108122494428,0.005844066479400562,144.0,750.0,0.11192088319110896,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7066814126462334,0.005844066479400562,145.0,750.0,0.1120914835878996,0.5888640545937726,0.0,39990.0,0.5645229958987487,0.0,0
0.7068679903281795,0.005861741523545746,146.0,751.0,0.11226038622570056,0.5888640545937719,0.0,39990.0,0.5645229958987487,0.0,0
0.7070352121244015,0.005861741523545746,147.0,751.0,0.11242760802192245,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7072007698257989,0.005861741523545746,148.0,751.0,0.11259316572331997,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.707364680010391,0.005861741523545746,149.0,751.0,0.112757075907912,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7075530927934517,0.005887875227658458,150.0,753.0,0.11291935498686002,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7077398979099109,0.005914016124667804,151.0,755.0,0.11308001920630978,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7078989633527979,0.005914016124667804,152.0,755.0,0.11323908464919691,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7080564459406204,0.005914016124667804,153.0,755.0,0.11339656723701949,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7082177360245316,0.005919390714020177,154.0,756.0,0.11355248273157831,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7083750291168884,0.005922319801268043,155.0,757.0,0.11370684673668727,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7085278570800565,0.005922319801268043,156.0,757.0,0.11385967469985522,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7086791642941422,0.005922319801268043,157.0,757.0,0.11401098191394095,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7088289658989824,0.005922319801268043,158.0,757.0,0.11416078351878119,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7089772768829967,0.005922319801268043,159.0,757.0,0.11430909450279551,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7091418443094248,0.005940052025925853,160.0,758.0,0.11445592970456576,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7092872184192531,0.005940052025925853,161.0,758.0,0.11460130381439405,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7094311459806975,0.005940052025925853,162.0,758.0,0.11474523137583842,0.5888640545937726,0.0,39990.0,0.5645229958987487,0.0,0
0.7095821089664164,0.005948519600255808,163.0,759.0,0.11488772678722725,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.709723186482343,0.005948519600255808,164.0,759.0,0.11502880430315397,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7098713323980194,0.0059569917831342875,165.0,760.0,0.11516847803595189,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7100096163192173,0.0059569917831342875,166.0,760.0,0.11530676195714988,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7101465242609776,0.0059569917831342875,167.0,760.0,0.11544366989891011,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7102834045724824,0.005958326438101303,168.0,761.0,0.11557921555544784,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7104176015014687,0.005958326438101303,169.0,761.0,0.1157134124844342,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7105682295832499,0.005976092895935337,170.0,762.0,0.11584627410838139,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.710699769190881,0.005976092895935337,171.0,762.0,0.11597781371601246,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7108477721392646,0.005993865096716982,172.0,763.0,0.11610804446361447,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7109767070520269,0.005993865096716982,173.0,763.0,0.11623697937637666,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7111043590253627,0.005993865096716982,174.0,763.0,0.11636463134971259,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7112307408262186,0.005993865096716982,175.0,763.0,0.11649101315056833,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7113558650943655,0.005993865096716982,176.0,763.0,0.11661613741871525,0.5888640545937727,0.0,39990.0,0.5645229958987487,0.0,0
0.711479744343679,0.005993865096716982,177.0,763.0,0.11674001666802881,0.588864054593772,0.0,39990.0,0.5645229958987487,0.0,0
0.711602390963404,0.005993865096716982,178.0,763.0,0.11686266328775387,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7117238172194057,0.005993865096716982,179.0,763.0,0.11698408954375554,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7118440352554066,0.005993865096716982,180.0,763.0,0.11710430757975641,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7119808578806561,0.0060116658831611755,181.0,764.0,0.11722332941856178,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7120986954253645,0.0060116658831611755,182.0,764.0,0.1173411669632701,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7122153604605663,0.0060116658831611755,183.0,764.0,0.11745783199847194,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7123308646535302,0.0060116658831611755,184.0,764.0,0.11757333619143577,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7124684421546942,0.006034888482479596,185.0,766.0,0.11768769109328137,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7126172934969267,0.006070522777852806,186.0,768.0,0.11780090814014064,0.5888640545937724,0.0,39990.0,0.5645229958987487,0.0,0
0.7127293840110934,0.006070522777852806,187.0,768.0,0.11791299865430735,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.71284035920216,0.006070522777852806,188.0,768.0,0.11802397384537396,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7129502301681431,0.006070522777852806,189.0,768.0,0.11813384481135698,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.713059007896597,0.006070522777852806,190.0,768.0,0.11824262253981101,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7132023679852851,0.006106187497420728,191.0,770.0,0.11835031790893114,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7133089917649977,0.006106187497420728,192.0,770.0,0.11845694168864386,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7134230684576075,0.006114701336986689,193.0,771.0,0.11856250454168764,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7135275809406012,0.006114701336986689,194.0,771.0,0.11866701702468134,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7136310535051025,0.006114701336986689,195.0,771.0,0.11877048958918252,0.5888640545937726,0.0,39990.0,0.5645229958987487,0.0,0
0.7137334964986549,0.006114701336986689,196.0,771.0,0.11887293258273508,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7138349201658256,0.006114701336986689,197.0,771.0,0.11897435624990566,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7139531860752418,0.006132552762998573,198.0,772.0,0.11907477073331005,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.7140526014165612,0.006132552762998573,199.0,772.0,0.11917418607462944,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7141510275575472,0.006132552762998573,200.0,772.0,0.11927261221561546,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7142484743410181,0.006132552762998573,201.0,772.0,0.11937005899908626,0.5888640545937723,0.0,39990.0,0.5645229958987487,0.0,0
0.7143449515118435,0.006132552762998573,202.0,772.0,0.11946653616991174,0.5888640545937722,0.0,39990.0,0.5645229958987487,0.0,0
0.714440468717921,0.006132552762998573,203.0,772.0,0.11956205337598923,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7145350355111412,0.006132552762998573,204.0,772.0,0.1196566201692094,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
0.7146286613483437,0.006132552762998573,205.0,772.0,0.11975024600641196,0.5888640545937721,0.0,39990.0,0.5645229958987487,0.0,0
